t,r
3944.13,22890.90039
3954.14,22873.84766
3964.13,22866.26758
3974.14,22852.54688
3984.15,22865.32617
3994.18,22871.48047
4004.18,22903.69727
4014.21,22904.18164
4024.22,22892.81641
4034.21,22905.14844
4044.21,22935.48438
4054.25,22878.10742
4064.26,22898.50195
4074.28,22958.96289
4084.28,22904.18164
4094.29,22937.45312
4104.3,22899.46484
4114.3,22910.83008
4124.31,22905.63281
4134.3,22917.9668
4144.32,22904.66602
4154.34,22943.625
4164.34,22931.77539
4174.36,22891.37891
4184.37,22931.77539
4194.4,22898.01953
4204.41,22904.66602
4214.43,22877.63477
4224.43,22885.69531
4234.44,22918.94141
4244.45,22923.1582
4254.47,22904.18164
4264.48,22951.28711
4274.49,22904.66602
4284.49,22910.83008
4294.5,22952.78125
4304.53,22866.26758
4314.54,22872.89844
4324.58,22918.45312
4334.59,22917.9668
4344.58,22905.14844
4354.6,22923.1582
4364.6,22892.81641
4374.62,22886.17383
4384.64,22923.64453
4394.63,22926.0918
4404.65,22890.90039
4414.65,22918.94141
4424.65,22937.45312
4434.69,22886.17383
4444.71,22886.17383
4454.72,22912.2832
4464.74,22892.33789
4474.74,22904.18164
4484.74,22917.9668
4494.75,22910.83008
4504.76,22899.94531
4514.76,22912.2832
4524.78,22930.79102
4534.78,22952.2832
4544.79,22910.83008
4554.8,22936.95898
4564.84,22911.79883
4574.84,22906.59961
4584.85,22925.11133
4594.88,22945.60547
4604.89,22912.76953
4614.9,22898.50195
4624.92,22950.78906
4634.92,22938.43945
4644.92,22925.11133
4654.93,22878.58398
4664.94,22883.31445
4674.97,22950.78906
4684.96,22912.2832
4694.97,22917.9668
4704.99,22917.47852
4714.99,22904.66602
4725.0,22937.94727
4735.0,22984.19531
4745.01,22930.30078
4755.01,22938.93555
4765.0,22912.2832
4775.03,22945.11133
4785.03,22917.9668
4795.03,22956.4668
4805.03,22946.10352
4815.04,22919.42969
4825.05,22917.47852
4835.06,22918.45312
4845.07,22917.9668
4855.06,22938.43945
4865.09,22894.25781
4875.07,22925.11133
4885.09,22918.45312
4895.1,22938.43945
4905.12,22885.69531
4915.15,22998.09766
4925.14,22931.2832
4935.16,22919.91602
4945.16,22931.2832
4955.17,22963.63867
4965.19,22938.93555
4975.18,22943.625
4985.21,22951.28711
4995.21,22945.60547
5005.23,22925.11133
5015.23,22955.9668
5025.22,22969.81641
5035.23,22937.45312
5045.24,22945.60547
5055.24,22919.42969
5065.26,22971.32617
5075.3,22978.01172
5085.3,22990.37891
5095.29,23004.80273
5105.32,22945.60547
5115.32,22970.31836
5125.35,22952.78125
5135.37,22986.23047
5145.36,22990.89062
5155.36,22904.66602
5165.37,22978.01172
5175.37,22965.14453
5185.36,22972.33398
5195.4,22984.19531
5205.4,22938.93555
5215.42,22990.89062
5225.42,22959.46289
5235.43,22971.83008
5245.43,22958.96289
5255.46,23011.50781
5265.47,22951.28711
5275.48,22978.51953
5285.49,22998.61133
5295.49,22992.42188
5305.52,22986.23047
5315.52,22978.01172
5325.52,22991.91016
5335.54,23004.80273
5345.55,22985.7207
5355.56,23004.28711
5365.57,22986.23047
5375.61,23004.28711
5385.61,22952.2832
5395.63,22973.34375
5405.63,22925.11133
5415.65,22998.09766
5425.65,22984.70508
5435.68,22984.70508
5445.69,23018.2207
5455.7,23030.60742
5465.7,23031.65234
5475.72,23046.15625
5485.74,23018.73828
5495.73,22964.64258
5505.76,23032.17578
5515.76,23024.41406
5525.78,23011.50781
5535.78,23005.31641
5545.78,22979.5332
5555.8,22977.00195
5565.81,23011.50781
5575.8,23005.83203
5585.82,23005.31641
5595.84,22985.21094
5605.86,23043.52344
5615.86,23018.73828
5625.88,22987.24805
5635.87,22958.96289
5645.9,22998.09766
5655.9,22999.12305
5665.9,22966.14844
5675.91,22998.09766
5685.92,23013.05859
5695.93,22985.21094
5705.93,22973.34375
5715.94,23037.32617
5725.94,22996.56445
5735.95,23000.15039
5745.94,22991.39844
5755.96,22999.63672
5765.96,23031.65234
5775.99,23005.31641
5785.99,23044.04883
5796.01,23038.90039
5806.01,23033.22266
5816.03,23011.50781
5826.04,23018.73828
5836.04,23018.2207
5846.05,23019.25781
5856.06,22987.24805
5866.07,23006.86133
5876.07,23038.90039
5886.09,23019.25781
5896.07,23024.93359
5906.1,23051.30273
5916.11,23058.56641
5926.12,23012.54102
5936.13,23010.99219
5946.13,23031.12891
5956.15,23053.42188
5966.14,23025.45508
5976.17,23031.65234
5986.17,23031.65234
5996.18,23023.89258
6006.19,23045.62891
6016.18,23046.15625
6026.2,23051.83203
6036.22,23045.62891
6046.24,23032.69922
6056.26,23004.28711
6066.24,23031.65234
6076.27,22999.12305
6086.28,23039.42578
6096.28,23019.77734
6106.31,23032.69922
6116.31,23031.65234
6126.32,23031.65234
6136.33,23050.77539
6146.33,23060.16211
6156.34,23030.60742
6166.36,23026.49805
6176.37,23038.37695
6186.36,23023.89258
6196.38,23025.45508
6206.39,23025.97656
6216.4,23045.62891
6226.42,23046.15625
6236.43,23065.83984
6246.42,23037.85156
6256.43,23038.90039
6266.45,23031.65234
6276.46,23020.29688
6286.47,22980.54688
6296.47,23038.37695
6306.49,23040.47852
6316.49,23065.30469
6326.52,23026.49805
6336.52,23079.86914
6346.52,23023.89258
6356.55,23031.65234
6366.54,23013.05859
6376.57,23038.90039
6386.58,23013.05859
6396.59,23060.16211
6406.57,22984.70508
6416.6,23038.90039
6426.6,23051.83203
6436.62,23051.83203
6446.62,23012.02539
6456.64,23011.50781
6466.66,23045.62891
6476.67,23018.73828
6486.66,23044.57617
6496.7,23022.85547
6506.69,23031.65234
6516.69,23031.65234
6526.69,23056.97656
6536.7,23018.73828
6546.71,23039.42578
6556.7,23050.77539
6566.73,23024.41406
6576.73,23051.83203
6586.74,23019.25781
6596.76,23037.85156
6606.77,23059.09766
6616.76,23032.69922
6626.78,23039.95117
6636.78,23024.41406
6646.77,23065.83984
6656.79,23051.83203
6666.79,23092.29688
6676.8,23105.81836
6686.83,23085.54492
6696.84,23092.83984
6706.85,23065.30469
6716.85,23060.16211
6726.87,23018.2207
6736.88,23038.37695
6746.89,23072.04883
6756.9,23050.77539
6766.9,23071.51172
6776.9,23070.97656
6786.91,23038.90039
6796.91,23024.93359
6806.93,23064.77148
6816.93,23071.51172
6826.95,23065.83984
6836.96,23098.51172
6846.97,23084.46484
6856.98,23045.62891
6866.98,23071.51172
6876.99,23078.25781
6886.99,23020.29688
6896.99,23072.04883
6907.02,23025.45508
6917.03,23077.18359
6927.05,23052.36133
6937.04,23086.08398
6947.05,23073.11914
6957.06,23112.58398
6967.07,23052.36133
6977.08,23092.83984
6987.1,23070.97656
6997.1,23091.75586
7007.12,23086.625
7017.12,23051.30273
7027.14,23079.33203
7037.15,23084.46484
7047.16,23066.37305
7057.19,23065.83984
7067.18,23092.83984
7077.18,23032.69922
7087.2,23038.37695
7097.21,23052.36133
7107.23,23064.77148
7117.23,23037.85156
7127.26,23039.42578
7137.26,23013.57812
7147.27,23045.62891
7157.27,23078.79297
7167.26,23059.09766
7177.3,23040.47852
7187.31,23059.09766
7197.32,23072.04883
7207.32,23040.47852
7217.33,23119.35352
7227.35,23058.03516
7237.36,23060.16211
7247.37,23072.04883
7257.38,23078.25781
7267.4,23025.45508
7277.41,23054.48242
7287.42,23125.02344
7297.43,23070.97656
7307.45,23079.86914
7317.45,23051.83203
7327.46,23066.37305
7337.46,23079.33203
7347.47,23105.27148
7357.48,23059.63086
7367.47,23064.77148
7377.48,23058.56641
7387.47,23071.51172
7397.5,23066.37305
7407.52,23051.83203
7417.52,23059.63086
7427.53,23080.94727
7437.53,23091.75586
7447.53,23098.51172
7457.57,23071.51172
7467.57,23086.08398
7477.59,23092.83984
7487.59,23106.91211
7497.6,23059.09766
7507.62,23078.25781
7517.65,23078.79297
7527.65,23085.54492
7537.67,23106.36328
7547.66,23091.21484
7557.69,23084.46484
7567.68,23106.36328
7577.68,23099.60156
7587.71,23104.18164
7597.71,23111.48828
7607.73,23105.27148
7617.73,23092.83984
7627.75,23124.47266
7637.78,23078.25781
7647.77,23111.48828
7657.79,23118.80273
7667.81,23098.51172
7677.83,23105.81836
7687.81,23113.13281
7697.84,23091.75586
7707.84,23097.96875
7717.85,23072.04883
7727.85,23099.60156
7737.87,23105.81836
7747.88,23098.51172
7757.89,23066.37305
7767.89,23117.70508
7777.91,23104.72461
7787.92,23077.71875
7797.91,23046.15625
7807.93,23099.05664
7817.93,23097.42578
7827.92,23072.04883
7837.95,23031.12891
7847.94,23059.63086
7857.97,23092.29688
7867.98,23039.95117
7877.97,23045.10156
7887.99,23057.50391
7897.99,23052.89062
7908.01,23068.51172
7918.01,23065.30469
7928.03,23092.29688
7938.05,23072.04883
7948.04,23032.69922
7958.07,23045.62891
7968.08,23046.68555
7978.07,23066.37305
7988.1,23086.08398
7998.1,23085.54492
8008.1,23079.33203
8018.09,23046.68555
8028.1,23104.18164
8038.12,23078.25781
8048.12,23080.4082
8058.13,23106.91211
8068.13,23099.05664
8078.15,23099.60156
8088.17,23121.00781
8098.19,23125.57617
8108.19,23067.44141
8118.2,23106.36328
8128.19,23091.21484
8138.2,23100.14453
8148.21,23104.72461
8158.21,23079.86914
8168.22,23112.03711
8178.22,23092.83984
8188.24,23099.05664
8198.25,23086.625
8208.28,23133.46094
8218.26,23114.23047
8228.27,23053.42188
8238.29,23099.05664
8248.3,23139.6875
8258.33,23079.33203
8268.34,23093.38281
8278.35,23140.80273
8288.35,23100.68945
8298.35,23080.4082
8308.37,23087.16602
8318.39,23099.60156
8328.38,23091.75586
8338.41,23079.86914
8348.41,23066.37305
8358.43,23040.47852
8368.44,23046.68555
8378.45,23066.37305
8388.45,23079.86914
8398.48,23072.58203
8408.48,23112.58398
8418.49,23132.90625
8428.5,23066.37305
8438.5,23099.60156
8448.53,23092.83984
8458.54,23052.36133
8468.55,23079.86914
8478.56,23086.08398
8488.55,23113.13281
8498.57,23100.68945
8508.58,23140.24414
8518.58,23113.13281
8528.58,23113.13281
8538.61,23165.72461
8548.62,23073.11914
8558.62,23087.16602
8568.63,23121.55859
8578.63,23119.35352
8588.65,23106.91211
8598.66,23126.12695
8608.67,23120.45508
8618.68,23133.46094
8628.68,23121.00781
8638.71,23126.68164
8648.72,23071.51172
8658.73,23126.68164
8668.73,23113.13281
8678.73,23052.36133
8688.75,23139.6875
8698.75,23119.9043
8708.75,23131.24414
8718.76,23105.81836
8728.78,23118.25391
8738.79,23134.01562
8748.81,23173.08984
8758.82,23147.0332
8768.82,23134.01562
8778.83,23140.24414
8788.84,23127.23438
8798.84,23099.05664
8808.86,23118.80273
8818.88,23134.01562
8828.89,23099.05664
8838.9,23079.86914
8848.92,23094.46875
8858.95,23139.6875
8868.95,23080.94727
8878.95,23100.14453
8888.96,23125.57617
8898.96,23115.88086
8908.97,23120.45508
8918.98,23111.48828
8928.98,23084.46484
8938.98,23141.91797
8948.98,23167.98633
8958.99,23114.23047
8969.01,23132.90625
8979.02,23160.62109
8989.04,23126.12695
8999.05,23132.34961
9009.05,23100.14453
9019.06,23086.625
9029.08,23111.48828
9039.09,23114.23047
9049.09,23174.22461
9059.11,23154.94922
9069.11,23140.24414
9079.13,23158.92969
9089.13,23145.91602
9099.15,23086.625
9109.16,23125.57617
9119.18,23119.35352
9129.18,23105.81836
9139.18,23093.92578
9149.2,23107.45703
9159.21,23152.70117
9169.23,23160.62109
9179.24,23179.32227
9189.24,23191.79297
9199.24,23160.62109
9209.25,23087.70508
9219.25,23138.57422
9229.26,23145.91602
9239.27,23195.81055
9249.28,23119.9043
9259.28,23147.0332
9269.29,23145.91602
9279.3,23152.70117
9289.3,23185.55859
9299.31,23173.6582
9309.32,23234.46484
9319.32,23228.21484
9329.32,23208.30469
9339.32,23154.38672
9349.35,23158.92969
9359.35,23121.00781
9369.34,23192.9375
9379.35,23172.52148
9389.36,23166.28906
9399.38,23180.46289
9409.39,23186.12891
9419.41,23145.35547
9429.44,23134.01562
9439.46,23139.6875
9449.47,23145.91602
9459.47,23140.80273
9469.47,23207.14648
9479.48,23213.9707
9489.5,23178.75391
9499.51,23166.28906
9509.52,23112.58398
9519.55,23140.24414
9529.54,23179.89258
9539.57,23160.05664
9549.59,23161.74805
9559.59,23185.55859
9569.59,23161.74805
9579.59,23181.0332
9589.59,23107.45703
9599.62,23171.95703
9609.63,23200.32617
9619.64,23188.41797
9629.66,23201.48047
9639.66,23184.98633
9649.66,23140.80273
9659.67,23199.75195
9669.66,23140.80273
9679.7,23179.89258
9689.7,23201.48047
9699.7,23168.55273
9709.72,23227.04492
9719.73,23202.05664
9729.74,23147.5918
9739.75,23167.42188
9749.75,23128.89453
9759.78,23208.30469
9769.78,23173.6582
9779.79,23174.22461
9789.79,23167.98633
9799.83,23171.95703
9809.84,23162.87695
9819.86,23154.94922
9829.86,23128.3418
9839.86,23181.0332
9849.86,23187.27344
9859.87,23209.46289
9869.9,23160.62109
9879.9,23207.14648
9889.91,23192.9375
9899.92,23167.42188
9909.94,23207.72656
9919.96,23145.91602
9929.96,23165.72461
9939.97,23214.55078
9949.98,23243.07422
9960.0,23194.08594
9969.99,23220.79883
9980.02,23240.71484
9990.04,23162.31445
10000.04,23166.85547
10010.05,23202.63477
10020.06,23208.88477
10030.05,23247.55859
10040.08,23183.31641
10050.09,23208.30469
10060.11,23233.87891
10070.11,23195.23633
10080.12,23220.79883
10090.13,23241.30469
10100.13,23212.81055
10110.13,23227.63086
10120.13,23228.21484
10130.15,23223.13281
10140.17,23188.41797
10150.18,23256.7793
10160.18,23235.64062
10170.21,23248.74023
10180.2,23249.92383
10190.22,23216.87891
10200.24,23210.04297
10210.24,23207.14648
10220.26,23268.70312
10230.27,23181.60156
10240.27,23222.54688
10250.28,23236.22852
10260.29,23221.38086
10270.29,23228.21484
10280.29,23226.46289
10290.32,23228.21484
10300.32,23250.51758
10310.3,23261.25195
10320.31,23201.48047
10330.34,23202.05664
10340.35,23195.23633
10350.35,23249.33203
10360.35,23235.64062
10370.35,23251.11133
10380.36,23200.9043
10390.37,23135.12695
10400.38,23195.23633
10410.41,23221.96289
10420.42,23187.84375
10430.44,23215.13281
10440.45,23210.62305
10450.44,23215.71289
10460.46,23248.15039
10470.46,23269.30273
10480.47,23200.32617
10490.47,23214.55078
10500.49,23200.9043
10510.51,23187.27344
10520.52,23173.6582
10530.52,23220.79883
10540.54,23235.64062
10550.56,23202.63477
10560.56,23221.38086
10570.57,23249.92383
10580.6,23220.79883
10590.6,23262.44336
10600.62,23256.18359
10610.6,23258.56445
10620.63,23235.64062
10630.63,23261.84961
10640.64,23215.71289
10650.66,23221.38086
10660.66,23310.53711
10670.68,23249.33203
10680.7,23235.64062
10690.69,23263.04102
10700.69,23289.90234
10710.7,23274.36719
10720.69,23214.55078
10730.73,23222.54688
10740.74,23254.99609
10750.75,23221.96289
10760.75,23229.38672
10770.76,23242.48438
10780.77,23229.9707
10790.77,23209.46289
10800.76,23224.88477
10810.77,23249.92383
10820.79,23257.375
10830.8,23247.55859
10840.8,23291.11133
10850.81,23309.92383
10860.83,23263.63867
10870.85,23254.99609
10880.88,23262.44336
10890.87,23240.71484
10900.9,23263.04102
10910.89,23235.64062
10920.93,23242.48438
10930.93,23316.80859
10940.95,23256.7793
10950.96,23263.63867
10960.96,23244.84766
10970.97,23201.48047
10980.97,23212.81055
10991.0,23233.29297
11001.0,23228.80078
11011.01,23193.51172
11021.03,23194.66016
11031.03,23194.08594
11041.03,23223.13281
11051.03,23257.375
11061.04,23227.63086
11071.05,23168.55273
11081.06,23221.96289
11091.07,23221.96289
11101.06,23235.64062
11111.08,23214.55078
11121.08,23221.38086
11131.1,23248.15039
11141.1,23188.41797
11151.11,23213.39062
11161.14,23188.41797
11171.14,23236.22852
11181.15,23188.99023
11191.16,23249.33203
11201.16,23173.6582
11211.18,23275.56445
11221.2,23271.09961
11231.2,23264.23438
11241.21,23289.90234
11251.23,23277.36719
11261.23,23215.71289
11271.24,23223.13281
11281.24,23222.54688
11291.26,23207.14648
11301.3,23275.56445
11311.29,23241.89648
11321.32,23243.07422
11331.34,23255.5918
11341.35,23228.21484
11351.34,23221.96289
11361.36,23254.4043
11371.35,23200.9043
11381.37,23268.10742
11391.39,23241.30469
11401.4,23275.56445
11411.42,23241.89648
11421.41,23267.50977
11431.45,23290.50586
11441.45,23215.13281
11451.44,23221.38086
11461.48,23167.42188
11471.48,23228.80078
11481.5,23243.66406
11491.52,23227.04492
11501.53,23255.5918
11511.54,23283.03125
11521.54,23264.23438
11531.55,23249.92383
11541.55,23263.04102
11551.56,23261.25195
11561.58,23269.90234
11571.58,23277.9668
11581.6,23173.6582
11591.59,23275.56445
11601.61,23256.18359
11611.62,23255.5918
11621.61,23263.04102
11631.64,23277.36719
11641.65,23263.63867
11651.65,23236.22852
11661.66,23250.51758
11671.66,23262.44336
11681.68,23255.5918
11691.68,23254.99609
11701.68,23233.29297
11711.7,23249.33203
11721.71,23270.5
11731.72,23263.04102
11741.72,23227.63086
11751.73,23249.33203
11761.74,23233.87891
11771.75,23269.90234
11781.76,23215.71289
11791.78,23269.30273
11801.77,23256.7793
11811.8,23274.96289
11821.81,23270.5
11831.81,23255.5918
11841.82,23236.22852
11851.81,23276.16602
11861.83,23243.07422
11871.84,23263.63867
11881.86,23241.89648
11891.88,23263.04102
11901.87,23256.7793
11911.88,23244.25586
11921.89,23274.96289
11931.89,23277.9668
11941.89,23262.44336
11951.9,23231.14453
11961.9,23255.5918
11971.91,23249.92383
11981.9,23243.07422
11991.92,23269.90234
12001.93,23256.7793
12011.94,23277.36719
12021.94,23297.38281
12031.95,23291.71875
12041.96,23292.32227
12051.96,23269.30273
12061.99,23282.42969
12071.99,23269.90234
12081.98,23296.77344
12092.02,23262.44336
12102.02,23283.63477
12112.05,23298.59766
12122.06,23277.9668
12132.08,23303.6543
12142.09,23231.14453
12152.08,23207.72656
12162.08,23246.9668
12172.1,23269.90234
12182.11,23276.76562
12192.11,23236.81641
12202.11,23289.90234
12212.11,23256.7793
12222.12,23257.96875
12232.14,23316.80859
12242.15,23297.99023
12252.18,23274.96289
12262.19,23271.09961
12272.19,23277.36719
12282.21,23256.18359
12292.23,23301.82812
12302.24,23237.4043
12312.24,23317.42188
12322.24,23262.44336
12332.25,23302.43555
12342.29,23318.03711
12352.27,23290.50586
12362.3,23325.54492
12372.29,23296.16797
12382.31,23277.36719
12392.31,23303.04297
12402.33,23296.77344
12412.33,23283.03125
12422.36,23318.03711
12432.36,23312.37109
12442.37,23329.35742
12452.39,23296.77344
12462.4,23285.44531
12472.42,23249.92383
12482.43,23283.03125
12492.43,23275.56445
12502.45,23263.63867
12512.44,23309.92383
12522.45,23316.80859
12532.45,23289.90234
12542.46,23296.77344
12552.46,23303.04297
12562.48,23308.09375
12572.49,23297.38281
12582.48,23290.50586
12592.48,23317.42188
12602.51,23317.42188
12612.52,23297.99023
12622.52,23283.03125
12632.55,23325.54492
12642.56,23309.3125
12652.56,23303.04297
12662.56,23298.59766
12672.57,23325.54492
12682.57,23297.99023
12692.59,23329.35742
12702.6,23304.87305
12712.59,23290.50586
12722.61,23243.07422
12732.63,23281.82617
12742.63,23291.71875
12752.65,23294.95703
12762.66,23256.7793
12772.68,23289.90234
12782.68,23277.36719
12792.7,23256.7793
12802.72,23256.7793
12812.73,23257.375
12822.73,23331.82617
12832.73,23310.53711
12842.76,23290.50586
12852.76,23269.90234
12862.76,23277.9668
12872.79,23331.82617
12882.78,23291.11133
12892.78,23261.84961
12902.8,23303.6543
12912.81,23283.63477
12922.81,23264.83203
12932.83,23295.56055
12942.83,23323.08203
12952.82,23338.72656
12962.82,23305.48438
12972.85,23329.9707
12982.86,23343.14453
12992.86,23297.38281
13002.88,23304.26367
13012.89,23276.16602
13022.9,23302.43555
13032.92,23294.95703
13042.92,23288.08984
13052.93,23323.08203
13062.94,23298.59766
13072.96,23295.56055
13082.96,23291.71875
13092.97,23296.16797
13102.98,23331.20703
13112.99,23284.83984
13123.0,23283.63477
13133.02,23297.99023
13143.03,23331.20703
13153.03,23304.26367
13163.05,23261.84961
13173.07,23304.87305
13183.05,23316.19531
13193.08,23267.50977
13203.07,23275.56445
13213.1,23316.80859
13223.11,23283.63477
13233.1,23264.23438
13243.12,23225.4707
13253.13,23249.92383
13263.15,23316.80859
13273.15,23284.23633
13283.16,23289.29492
13293.19,23275.56445
13303.2,23289.90234
13313.2,23254.99609
13323.22,23269.30273
13333.23,23234.46484
13343.25,23235.64062
13353.26,23261.25195
13363.26,23263.04102
13373.28,23277.36719
13383.28,23317.42188
13393.3,23262.44336
13403.32,23309.3125
13413.32,23296.16797
13423.33,23250.51758
13433.33,23254.99609
13443.35,23297.38281
13453.34,23323.08203
13463.37,23325.54492
13473.38,23369.50781
13483.38,23311.75977
13493.39,23312.37109
13503.41,23271.09961
13513.42,23318.03711
13523.44,23297.99023
13533.45,23317.42188
13543.46,23310.53711
13553.47,23310.53711
13563.48,23271.69727
13573.49,23311.14648
13583.5,23289.90234
13593.53,23271.09961
13603.54,23290.50586
13613.54,23262.44336
13623.56,23275.56445
13633.57,23309.92383
13643.58,23311.75977
13653.6,23302.43555
13663.6,23254.99609
13673.62,23278.57031
13683.63,23311.75977
13693.64,23284.83984
13703.68,23270.5
13713.68,23295.56055
13723.69,23276.76562
13733.7,23283.63477
13743.71,23282.42969
13753.72,23283.63477
13763.73,23283.03125
13773.74,23306.09375
13783.74,23302.43555
13793.74,23256.18359
13803.77,23255.5918
13813.78,23276.76562
13823.78,23303.04297
13833.79,23249.33203
13843.8,23229.38672
13853.8,23241.89648
13863.81,23243.07422
13873.82,23311.14648
13883.84,23291.71875
13893.85,23310.53711
13903.85,23297.38281
13913.86,23311.75977
13923.85,23289.90234
13933.86,23324.3125
13943.89,23331.82617
13953.9,23277.9668
13963.91,23331.82617
13973.94,23303.6543
13983.93,23290.50586
13993.96,23304.26367
14003.95,23298.59766
14013.96,23297.38281
14023.96,23276.76562
14033.97,23302.43555
14043.98,23223.13281
14053.98,23304.87305
14063.98,23330.58984
14073.98,23304.26367
14083.98,23323.69727
14093.99,23274.96289
14103.99,23331.82617
14113.99,23283.63477
14124.0,23235.05273
14134.0,23302.43555
14144.0,23277.36719
14154.0,23249.92383
14164.03,23274.36719
14174.03,23309.3125
14184.04,23310.53711
14194.06,23316.80859
14204.07,23277.9668
14214.07,23291.11133
14224.07,23277.36719
14234.09,23284.23633
14244.08,23304.87305
14254.08,23274.96289
14264.09,23261.84961
14274.12,23296.16797
14284.13,23303.04297
14294.14,23296.77344
14304.16,23282.42969
14314.15,23343.14453
14324.18,23324.92773
14334.18,23297.38281
14344.17,23309.92383
14354.18,23350.66602
14364.19,23296.16797
14374.21,23329.9707
14384.21,23329.35742
14394.21,23310.53711
14404.23,23323.69727
14414.24,23324.3125
14424.24,23317.42188
14434.24,23284.23633
14444.24,23276.76562
14454.25,23284.83984
14464.24,23318.65039
14474.26,23310.53711
14484.28,23325.54492
14494.29,23304.87305
14504.3,23324.92773
14514.31,23344.38672
14524.32,23305.48438
14534.34,23304.87305
14544.34,23324.3125
14554.36,23297.99023
14564.36,23323.69727
14574.39,23305.48438
14584.39,23296.77344
14594.39,23310.53711
14604.4,23338.10547
14614.41,23317.42188
14624.42,23282.42969
14634.44,23271.69727
14644.43,23360.08203
14654.46,23291.11133
14664.49,23277.9668
14674.48,23290.50586
14684.51,23306.09375
14694.51,23325.54492
14704.54,23345.00977
14714.56,23358.82617
14724.56,23338.10547
14734.57,23284.23633
14744.57,23304.26367
14754.58,23331.82617
14764.59,23337.48438
14774.61,23318.65039
14784.61,23283.63477
14794.62,23351.91602
14804.63,23337.48438
14814.65,23338.72656
14824.64,23345.00977
14834.67,23324.3125
14844.67,23297.99023
14854.68,23359.45312
14864.69,23306.09375
14874.69,23338.72656
14884.7,23304.87305
14894.69,23289.90234
14904.72,23289.29492
14914.71,23274.96289
14924.74,23317.42188
14934.75,23304.87305
14944.76,23283.63477
14954.79,23310.53711
14964.8,23304.26367
14974.8,23323.69727
14984.83,23324.3125
14994.84,23317.42188
15004.83,23298.59766
15014.86,23317.42188
15024.87,23310.53711
15034.89,23284.83984
15044.9,23303.04297
15054.91,23289.90234
15064.91,23289.90234
15074.92,23281.82617
15084.91,23272.29883
15094.92,23303.04297
15104.93,23276.16602
15114.93,23274.36719
15124.94,23303.6543
15134.95,23318.03711
15144.96,23295.56055
15154.97,23304.26367
15164.99,23284.83984
15175.01,23329.9707
15185.0,23344.38672
15195.01,23277.36719
15205.03,23309.92383
15215.04,23324.3125
15225.04,23305.48438
15235.06,23303.6543
15245.07,23323.69727
15255.06,23311.75977
15265.09,23318.65039
15275.09,23316.19531
15285.09,23358.82617
15295.1,23311.14648
15305.1,23315.58398
15315.11,23324.92773
15325.12,23283.03125
15335.13,23302.43555
15345.15,23295.56055
15355.15,23328.12109
15365.17,23317.42188
15375.17,23303.04297
15385.19,23308.70508
15395.2,23303.6543
15405.21,23331.20703
15415.22,23344.38672
15425.23,23358.82617
15435.23,23289.29492
15445.22,23291.11133
15455.24,23358.82617
15465.26,23302.43555
15475.26,23336.86719
15485.27,23370.13867
15495.27,23330.58984
15505.29,23304.26367
15515.29,23291.11133
15525.28,23291.71875
15535.3,23338.72656
15545.31,23310.53711
15555.31,23303.6543
15565.31,23323.69727
15575.32,23303.04297
15585.33,23336.86719
15595.35,23343.76367
15605.35,23324.92773
15615.36,23336.86719
15625.36,23358.82617
15635.37,23349.41992
15645.37,23323.69727
15655.37,23318.65039
15665.38,23351.91602
15675.39,23332.44531
15685.39,23326.7793
15695.39,23331.20703
15705.42,23310.53711
15715.43,23323.69727
15725.42,23356.94727
15735.43,23345.63086
15745.43,23351.29102
15755.45,23329.9707
15765.45,23364.48242
15775.47,23338.10547
15785.49,23399.09766
15795.48,23379.58398
15805.51,23358.82617
15815.5,23318.03711
15825.51,23331.20703
15835.54,23331.20703
15845.55,23312.37109
15855.57,23325.54492
15865.6,23350.66602
15875.62,23339.96875
15885.63,23344.38672
15895.63,23331.20703
15905.65,23331.82617
15915.66,23365.11328
15925.65,23295.56055
15935.67,23296.77344
15945.68,23324.3125
15955.68,23324.92773
15965.71,23331.82617
15975.71,23315.58398
15985.71,23324.92773
15995.72,23344.38672
16005.73,23358.19922
16015.75,23350.66602
16025.74,23336.86719
16035.77,23311.75977
16045.78,23290.50586
16055.78,23350.66602
16065.81,23329.9707
16075.82,23323.69727
16085.84,23323.69727
16095.84,23333.0625
16105.84,23324.3125
16115.85,23325.54492
16125.86,23351.91602
16135.89,23311.14648
16145.9,23324.92773
16155.9,23352.54102
16165.94,23357.57422
16175.96,23359.45312
16185.95,23351.91602
16195.98,23357.57422
16205.99,23333.0625
16216.0,23329.9707
16226.01,23338.10547
16235.99,23304.26367
16246.03,23324.92773
16256.03,23316.19531
16266.05,23317.42188
16276.04,23317.42188
16286.06,23343.76367
16296.07,23291.11133
16306.08,23337.48438
16316.08,23351.91602
16326.1,23329.9707
16336.1,23309.3125
16346.11,23311.14648
16356.12,23343.76367
16366.13,23331.20703
16376.13,23358.19922
16386.13,23304.87305
16396.16,23324.92773
16406.15,23324.3125
16416.17,23345.63086
16426.18,23338.10547
16436.18,23365.74023
16446.19,23358.19922
16456.19,23331.82617
16466.19,23344.38672
16476.22,23358.19922
16486.22,23339.34766
16496.23,23318.65039
16506.24,23338.72656
16516.26,23319.26562
16526.25,23330.58984
16536.27,23277.36719
16546.29,23326.16406
16556.29,23332.44531
16566.3,23345.00977
16576.31,23324.3125
16586.32,23351.29102
16596.33,23378.31641
16606.35,23354.41797
16616.36,23305.48438
16626.37,23345.00977
16636.38,23324.92773
16646.39,23344.38672
16656.39,23372.66016
16666.39,23332.44531
16676.42,23331.20703
