t,r
12736.36,45861.94922
12746.38,45837.93359
12756.4,45873.24609
12766.4,45842.71484
12776.42,46028.25391
12786.42,45743.20703
12796.44,45968.41797
12806.45,45913.51562
12816.46,45899.01562
12826.48,45751.43359
12836.51,45914.59766
12846.51,45826.0625
12856.53,45804.20703
12866.53,45883.98438
12876.54,45842.71094
12886.56,45791.27734
12896.56,46017.94141
12906.56,45826.65234
12916.59,45994.28125
12926.58,45922.66406
12936.61,45979.70703
12946.6,46023.47656
12956.62,46068.78906
12966.64,45849.6875
12976.65,45858.78125
12986.64,45736.45703
12996.69,45675.60156
13006.67,45798.85938
13016.7,45944.18359
13026.72,45932.89844
13036.73,46064.49219
13046.75,46068.78906
13056.77,45926.96094
13066.77,45965.72656
13076.79,45992.08594
13086.81,45910.83594
13096.83,46013.16016
13106.85,46002.86719
13116.87,46040.17578
13126.89,45908.6875
13136.91,46058.625
13146.92,45993.17969
13156.92,46153.93359
13166.94,45961.94141
13176.93,45972.71875
13186.94,45960.33984
13196.95,45979.70703
13206.96,46018.5625
13216.99,45980.80078
13226.98,45886.15625
13236.99,45945.78906
13247.01,46004.57812
13257.01,45776.88672
13267.03,45880.1875
13277.06,45924.80469
13287.07,45821.29297
13297.08,45893.09766
13307.11,45991.08203
13317.12,45577.41406
13327.14,45872.1875
13337.14,45673.60938
13347.14,45702.85938
13357.17,45917.28516
13367.19,45938.77344
13377.2,45764.55469
13387.22,45801.98047
13397.24,45810.59766
13407.23,45829.32031
13417.25,45940.94141
13427.3,45870.07422
13437.29,45647.03906
13447.3,45829.78516
13457.33,45805.25
13467.32,45872.19141
13477.32,45873.30859
13487.34,46000.66016
13497.35,45752.85156
13507.37,45830.95312
13517.38,45751.82812
13527.4,45821.29297
13537.39,45702.21094
13547.41,45879.17188
13557.42,45588.71875
13567.43,45711.84766
13577.43,45893.64844
13587.43,45853.90625
13597.42,45735.45312
13607.44,45790.84375
13617.45,45980.80078
13627.47,45803.01562
13637.47,45958.21875
13647.5,45823.37891
13657.51,45910.83203
13667.52,45926.96484
13677.54,46015.86328
13687.55,45853.42188
13697.55,45812.82031
13707.56,45721.23047
13717.59,45844.81641
13727.6,45731.51953
13737.63,45928.03906
13747.62,45945.26953
13757.63,45876.99609
13767.64,45850.17578
13777.66,45857.16016
13787.66,45896.33984
13797.68,45897.95312
13807.69,45963.54297
13817.7,45997.47656
13827.72,46051.44922
13837.74,46021.74609
13847.74,46040.80859
13857.78,45861.95703
13867.78,45958.16016
13877.8,45975.41016
13887.79,45914.59766
13897.8,45860.89453
13907.82,46158.21484
13917.83,46049.39453
13927.85,46048.27344
13937.86,45752.45703
13947.87,45915.66797
13957.88,45889.35156
13967.91,45964.125
13977.92,46043.98828
13987.94,46036.35547
13997.97,45989.98438
14007.97,45822.33594
14017.98,45885.04688
14028.0,45888.79688
14037.99,46007.77344
14048.02,45931.80469
14058.03,46013.65234
14068.04,46187.70312
14078.06,46180.69922
14088.07,46048.45703
14098.06,46121.375
14108.07,46146.93359
14118.08,46076.90234
14128.09,46081.85938
14138.11,46019.05078
14148.14,46137.65234
14158.16,46110.53125
14168.14,46109.39844
14178.17,45960.33984
14188.18,46030.47656
14198.2,46113.67578
14208.21,46230.09375
14218.23,46087.72656
14228.24,45885.59766
14238.26,46155.08984
14248.28,46042.87109
14258.29,46132.22266
14268.31,46039.0625
14278.31,46002.37109
14288.32,45909.76172
14298.34,46106.24609
14308.33,46110.53125
14318.35,46086.60156
14328.36,45972.20703
14338.38,46162.08203
14348.39,45954.95312
14358.42,45951.17188
14368.43,46102.84766
14378.44,46126.36719
14388.46,45962.45703
14398.47,46013.16797
14408.5,46106.68359
14418.5,46220.37109
14428.5,46155.91406
14438.53,46205.58203
14448.53,46105.10547
14458.53,46018.08203
14468.57,46006.78516
14478.57,46151.63672
14488.6,46090.4375
14498.6,46085.02344
14508.59,46219.57812
14518.62,46148.08594
14528.63,46139.21875
14538.65,46048.93359
14548.68,46047.62891
14558.67,46079.60938
14568.71,46033.17578
14578.73,46122.94531
14588.72,45971.11328
14598.74,46074.86719
14608.74,45896.33984
14618.76,45878.11328
14628.77,45924.80469
14638.78,45930.17969
14648.82,46070.375
14658.81,46049.39844
14668.83,45967.33203
14678.84,45986.69141
14688.87,45943.09766
14698.85,46057.97266
14708.88,46031.58594
14718.89,46157.06641
14728.9,46102.40234
14738.92,46052.10547
14748.94,45918.36328
14758.94,46080.28125
14768.94,46097.87891
14778.94,46094.27734
14788.95,46018.5625
14798.97,46091.56641
14808.99,46074.19922
14819.01,46057.97266
14829.03,45909.22266
14839.07,46030.47656
14849.06,46248.35938
14859.08,45963.54297
14869.09,46042.23438
14879.07,46121.80469
14889.1,46027.77344
14899.11,45959.25
14909.12,46094.71875
14919.14,45988.88672
14929.14,45937.71875
14939.16,46007.77344
14949.18,45964.64062
14959.16,46064.96484
14969.17,45998.57422
14979.2,46048.74609
14989.22,46033.17578
14999.22,46040.17188
15009.22,45795.58594
15019.23,45989.48828
15029.25,46159.36328
15039.26,46138.07422
15049.27,46027.77344
15059.32,46112.53906
15069.3,45963.03125
15079.32,46172.95312
15089.33,46043.34375
15099.35,45957.125
15109.36,45955.47656
15119.36,46082.3125
15129.36,45996.375
15139.37,45908.69531
15149.39,45954.95312
15159.41,46060.21094
15169.42,46053.03516
15179.42,45890.41406
15189.43,45940.41406
15199.45,46007.77344
15209.45,45843.76562
15219.45,45989.98828
15229.47,46042.875
15239.5,46029.84766
15249.5,46094.26562
15259.51,45920.50781
15269.54,46032.06641
15279.57,45923.19531
15289.56,45967.84375
15299.58,45997.47656
15309.57,45899.56641
15319.59,45958.73438
15329.59,46021.89453
15339.61,45911.91016
15349.61,46053.68359
15359.65,46126.36719
15369.65,45985.59766
15379.65,46026.66797
15389.67,46175.66406
15399.68,45971.11328
15409.7,45993.17969
15419.71,46084.56641
15429.73,45970.01953
15439.75,46006.17188
15449.76,45887.73047
15459.77,46164.80078
15469.79,45947.96094
15479.81,45906.53125
15489.82,46137.64453
15499.85,46118.66406
15509.85,46050.98438
15519.86,46041.28125
15529.88,45874.86719
15539.89,46089.30859
15549.91,46000.76953
15559.93,46097.42969
15569.94,46080.73828
15579.95,46283.10938
15589.98,46019.66797
15599.96,46041.28516
15609.97,45954.38281
15619.99,45978.10547
15630.01,45950.65234
15640.02,46075.10938
15650.03,46140.35938
15660.05,46134.93359
15670.07,46224.64453
15680.08,46095.39844
15690.09,46178.38281
15700.11,45957.125
15710.11,45911.37891
15720.12,45986.19141
15730.14,46047.62891
15740.17,46146.93359
15750.18,46125.65625
15760.21,46113.67578
15770.2,46083.44141
15780.22,46162.49219
15790.24,46215.30469
15800.26,46215.30859
15810.27,46080.27734
15820.29,46131.07812
15830.31,46107.82031
15840.32,46136.50391
15850.34,46165.94922
15860.37,46151.22266
15870.36,46157.80469
15880.36,46007.15234
15890.38,46064.5
15900.39,46133.36719
15910.4,46040.17188
15920.41,46076.44531
15930.42,46145.0625
15940.41,46193.14844
15950.43,46165.94922
15960.43,46304.10547
15970.44,46088.85547
15980.46,46166.36328
15990.47,46072.61719
16000.5,46115.94922
16010.5,46154.76172
16020.53,46047.16406
16030.56,46181.10938
16040.57,46013.16797
16050.59,46143.49609
16060.6,46200.92578
16070.6,46049.86328
16080.63,46139.09766
16090.64,46172.95312
16100.65,46128.36719
16110.67,46203.64453
16120.69,46241.36328
16130.7,46223.47266
16140.72,46239.82031
16150.72,46003.96875
16160.74,46136.50391
16170.76,46093.14062
16180.78,46209.85938
16190.8,46191.21875
16200.81,45949.0
16210.83,46202.86328
16220.85,46055.27344
16230.84,46010.46094
16240.86,46116.82031
16250.86,46128.79688
16260.88,46049.39453
16270.89,46008.87109
16280.91,46120.66797
16290.92,46275.61719
16300.94,46117.52344
16310.96,46021.74609
16320.97,46104.67188
16330.98,46193.53906
16341.0,46279.18359
16351.0,46183.82422
16361.03,46074.86328
16371.05,45920.50781
16381.06,45976.42969
16391.07,46003.96875
16401.09,46200.53516
16411.11,46211.80469
16421.09,46147.77734
16431.11,46075.32031
16441.12,46230.08984
16451.13,46225.82031
16461.14,46253.44531
16471.14,46246.8125
16481.18,46141.08594
16491.21,46286.18359
16501.2,46165.14062
16511.22,46258.53906
16521.23,46269.45312
16531.24,46196.25781
16541.27,46131.50781
16551.29,46218.03125
16561.32,46230.47266
16571.35,46131.79297
16581.36,45993.17969
16591.36,46221.53906
16601.37,46222.30078
16611.38,46094.27344
16621.39,46204.8125
16631.42,46102.84766
16641.44,46156.64844
16651.45,46133.36719
16661.46,46197.02734
16671.49,46249.53516
16681.48,46286.18359
16691.51,45994.78125
16701.52,46010.46875
16711.52,46188.10156
16721.53,46232.81641
16731.52,46067.87109
16741.52,46152.78906
16751.55,45901.16016
16761.58,46146.21094
16771.57,46286.53125
16781.58,46186.53906
16791.59,46092.69531
16801.6,46160.93359
16811.61,45999.67188
16821.64,46257.34766
16831.63,46045.57422
16841.64,46035.24609
16851.66,46191.98438
16861.68,46219.19922
16871.69,46163.64844
16881.71,46104.66797
16891.72,46420.62891
16901.73,46261.62891
16911.75,46160.52734
16921.77,46275.62109
16931.78,46203.25781
16941.78,46342.07031
16951.81,46213.75
16961.83,46304.96875
16971.83,46134.51172
16981.86,46128.35938
16991.89,46227.75
17001.88,46314.69922
17011.9,46302.57031
17021.92,46005.07031
17031.93,46268.62891
17041.96,46331.11328
17051.97,46321.375
17062.0,46274.91797
17071.99,46309.57031
17082.01,46299.83594
17092.03,46174.51172
17102.04,46094.27734
17112.05,46339.32812
17122.08,46254.625
17132.08,46329.90625
17142.1,46211.41797
17152.14,46232.81641
17162.13,46131.07812
17172.14,46084.56641
17182.13,46291.30078
17192.16,46487.85156
17202.16,46385.91016
17212.16,46183.82422
17222.15,46182.66797
17232.18,46006.05469
17242.19,46373.71484
17252.17,46235.54297
17262.2,46251.08203
17272.19,46194.70312
17282.21,46407.85938
17292.22,46399.33984
17302.25,46325.0
17312.26,46304.96094
17322.27,46253.90234
17332.28,46317.43359
17342.29,46333.85156
17352.32,46343.26953
17362.33,46496.11719
17372.33,46343.59375
17382.35,46304.96094
17392.37,46339.32031
17402.39,46303.76562
17412.38,46147.35547
17422.42,46269.45312
17432.4,46408.14062
17442.43,46385.91016
17452.45,46284.64844
17462.46,46287.375
17472.47,46342.375
17482.49,46373.41406
17492.49,46130.64844
17502.51,46400.85156
17512.54,46224.64453
17522.53,46509.66016
17532.56,46272.1875
17542.59,46404.82422
17552.58,46403.88281
17562.59,46242.53516
17572.6,46333.85156
17582.61,46170.23438
17592.63,46301.37891
17602.64,46337.78906
17612.65,46302.57031
17622.67,46483.83984
17632.69,46286.18359
17642.68,46382.23828
17652.69,46290.10547
17662.7,46353.32812
17672.72,46343.58984
17682.73,46456.33984
17692.75,46225.82031
17702.77,46326.52734
17712.78,46282.26953
17722.8,46374.9375
17732.82,46249.53516
17742.83,46263.64062
17752.85,46342.375
17762.86,46385.91016
17772.87,46129.51172
17782.86,46259.25781
17792.89,46232.44531
17802.9,46122.51172
17812.92,46218.8125
17822.93,46394.42188
17832.95,46153.93359
17842.96,46321.04688
17852.95,46143.07422
17862.97,46170.64062
17872.97,46089.98828
17882.98,46184.22266
17892.99,46261.62109
17903.01,46197.42188
17913.02,46315.03516
17923.04,46129.9375
17933.05,46174.10938
17943.07,46150.07031
17953.07,46151.22266
17963.1,46218.8125
17973.09,46277.64062
17983.11,46136.50391
17993.12,46382.23438
18003.13,46231.26562
18013.12,46215.30469
18023.15,46254.625
18033.15,46218.41016
18043.15,46256.53516
18053.16,46157.06641
18063.17,46329.58203
18073.17,46315.57812
18083.19,46423.10156
18093.21,46344.48438
18103.24,46279.17969
18113.26,46141.93359
18123.27,46322.90625
18133.28,46272.53516
18143.29,46269.45312
18153.32,46334.17188
18163.31,46247.99219
18173.33,46078.02734
18183.34,46095.85156
18193.36,46109.65234
18203.38,46209.47656
18213.4,46031.43359
18223.41,46362.14844
18233.41,46219.19922
18243.43,46079.15625
18253.44,46365.1875
18263.46,46322.35938
18273.47,46212.20312
18283.5,46306.16406
18293.51,46269.45703
18303.53,46134.50781
18313.54,46291.98828
18323.56,46139.21484
18333.58,46308.90625
18343.62,46325.64062
18353.61,46364.27734
18363.63,46274.07422
18373.65,46293.17969
18383.67,46204.42188
18393.68,46221.12891
18403.71,46419.125
18413.72,46457.07031
18423.73,46351.80469
18433.74,46379.49609
18443.76,46265.54297
18453.78,46265.53516
18463.8,46455.82812
18473.81,46402.37109
18483.81,46232.82422
18493.83,46342.0625
18503.85,46387.13281
18513.86,46268.26172
18523.86,46155.50391
18533.88,46212.58203
18543.88,46287.72266
18553.9,46350.58594
18563.91,46180.75
18573.92,46247.99219
18583.93,46278.83203
18593.94,46311.97266
18603.95,46269.45312
18613.96,46041.28516
18623.97,46023.33594
18634.0,46045.57812
18644.0,46042.39453
18654.03,46158.625
18664.04,46110.96875
18674.06,46178.78906
18684.09,46391.6875
18694.11,46395.35938
18704.11,46239.82031
18714.12,46284.64844
18724.14,46197.80859
18734.16,46110.08984
18744.17,46217.26562
18754.19,46212.19531
18764.18,46132.22656
18774.19,46195.86719
18784.19,46282.26562
18794.22,46395.64844
18804.25,46125.23047
18814.25,46268.62109
18824.26,46251.08203
18834.28,46316.57031
18844.29,46361.53906
18854.31,46254.625
18864.32,46342.0625
18874.35,46416.09375
18884.37,46281.91406
18894.4,46416.64844
18904.41,46261.62891
18914.43,46095.39844
18924.44,46398.39844
18934.46,46263.52734
18944.46,46170.23438
18954.47,46311.30469
18964.49,46282.76172
18974.52,46376.45703
18984.52,46416.375
18994.52,46332.64453
19004.54,46247.99219
19014.57,46349.0625
19024.57,46352.69922
19034.59,46281.91406
19044.61,46270.99609
19054.6,46291.64453
19064.62,46381.94141
19074.63,46563.59375
19084.64,46259.26172
19094.66,46263.99609
19104.66,46245.26562
19114.66,46402.36719
19124.68,46433.11719
19134.7,46401.14453
19144.72,46365.1875
19154.73,46291.64453
19164.77,46262.44531
19174.75,46205.58984
19184.77,46336.90625
19194.77,46332.96484
19204.8,46219.19922
19214.81,46415.82031
19224.84,46288.91797
19234.84,46311.10547
19244.87,46399.91016
19254.86,46356.06641
19264.88,46363.97266
19274.88,46415.82031
19284.89,46490.60938
19294.91,46519.19922
19304.93,46333.85156
19314.93,46309.57031
19324.93,46335.0625
19334.95,46151.22266
19344.96,46120.94141
19354.98,46368.23438
19364.99,46442.06641
19375.02,46309.23438
19385.02,46384.38281
19395.04,46424.33984
19405.06,46315.90625
19415.08,46482.10156
19425.09,46387.12891
19435.1,46340.85547
19445.11,46520.91797
19455.12,46350.58984
19465.13,46534.70703
19475.15,46505.63672
19485.14,46439.0625
19495.15,46382.87109
19505.16,46432.85156
19515.18,46223.84766
19525.2,46365.80469
19535.23,46383.46094
19545.22,46401.42578
19555.24,46395.36328
19565.25,46389.875
19575.26,46403.88281
19585.28,46390.16406
19595.28,46537.25391
19605.31,46509.88672
19615.33,46589.94531
19625.33,46274.91016
19635.32,46445.34766
19645.34,46556.78906
19655.36,46383.16016
19665.38,46520.91797
19675.41,46320.5
19685.42,46491.86328
19695.42,46540.22266
19705.44,46524.94141
19715.45,46367.92969
19725.47,46482.10156
19735.49,46428.59375
19745.49,46312.30078
19755.51,46410.32031
19765.5,46218.02344
19775.51,46320.5
19785.53,46407.85938
19795.53,46634.24219
19805.55,46464.58984
19815.56,46565.47656
19825.58,46274.07422
19835.59,46314.69922
19845.59,46437.10547
19855.6,46396.87891
19865.61,46325.63672
19875.62,46475.34766
19885.64,46318.64062
19895.65,46373.71875
19905.68,46494.61719
19915.69,46460.33203
19925.68,46496.34766
19935.69,46427.625
19945.69,46436.83984
19955.71,46391.39062
19965.75,46321.15625
19975.75,46377.68359
19985.76,46350.58984
19995.77,46422.14062
20005.79,46437.10547
20015.78,46583.31641
20025.78,46447.57031
20035.82,46489.11328
20045.83,46195.86328
20055.85,46418.84375
20065.87,46497.60938
20075.88,46365.19531
20085.9,46361.23047
20095.91,46424.33594
20105.93,46465.83594
20115.95,46483.60156
20125.95,46494.625
20135.97,46335.0625
20145.98,46374.9375
20155.99,46439.84766
20166.0,46431.34375
20176.02,46334.17188
20186.03,46267.07812
20196.04,46343.58984
20206.06,46491.86328
20216.06,46475.58984
20226.08,46395.94531
20236.1,46310.43359
20246.12,46419.11719
20256.14,46475.33984
20266.14,46345.11719
20276.17,46348.16406
20286.15,46449.33984
20296.18,46436.57031
20306.19,46489.34766
20316.22,46294.71484
20326.22,46401.14062
20336.21,46213.75391
20346.24,46273.37109
20356.24,46656.26562
20366.25,46428.32031
20376.26,46350.58984
20386.24,46497.37891
20396.26,46540.44141
20406.26,46233.19531
20416.28,46369.75781
20426.31,46495.87891
20436.33,46541.5
20446.34,46522.18359
20456.36,46247.625
20466.39,46474.33594
20476.38,46361.54688
20486.41,46267.43359
20496.39,46276.09375
20506.42,46461.57812
20516.41,46467.08594
20526.42,46334.17188
20536.44,46490.60938
20546.47,46471.33594
20556.48,46342.0625
20566.49,46383.16406
20576.5,46370.98047
20586.52,46447.83203
20596.54,46317.76953
20606.56,46545.53516
20616.58,46295.22266
20626.59,46200.53906
20636.61,46465.32812
20646.62,46364.28125
20656.63,46372.19531
20666.67,46271.35156
20676.66,46351.80469
20686.68,46275.26562
20696.71,46381.01562
20706.71,46336.58594
20716.73,46290.10547
20726.74,46306.83594
20736.77,46253.07812
20746.77,46282.60938
20756.76,46355.13672
20766.78,46366.41016
20776.81,46223.46875
20786.83,46369.45703
20796.86,46434.08594
20806.84,46724.40625
20816.86,46350.27734
20826.89,46539.79688
20836.9,46289.75781
20846.93,46317.10547
20856.94,46388.94141
20866.97,46309.23438
20876.97,46504.37891
20886.96,46200.92578
20897.0,46354.54297
20907.02,46220.75391
20917.01,46338.11719
20927.04,46361.23438
20937.07,46283.10156
20947.07,46367.93359
20957.08,46268.26953
20967.11,46327.17188
20977.09,46344.80078
20987.11,46301.03516
20997.12,46188.10156
21007.15,46631.63281
21017.15,46346.64453
21027.15,46437.80859
21037.16,46406.91406
21047.18,46468.33984
21057.19,46405.67969
21067.19,46615.98047
21077.22,46202.86328
21087.23,46377.98438
21097.22,46279.53516
21107.22,46661.67188
21117.24,46559.54688
21127.26,46331.11328
21137.26,46484.85547
21147.28,46746.67188
21157.3,46453.32422
21167.31,46405.39844
21177.33,46589.76562
21187.34,46714.60938
21197.36,46533.4375
21207.38,46422.82031
21217.38,46409.08984
21227.39,46336.91016
21237.41,46688.0
21247.41,46462.58203
21257.43,46392.91016
21267.42,46447.57031
21277.44,46455.82031
21287.45,46616.32031
21297.46,46575.9375
21307.49,46402.36719
21317.49,46547.01953
21327.52,46416.09375
21337.53,46392.91016
21347.55,46574.84375
21357.56,46435.0625
21367.58,46485.875
21377.59,46390.17188
21387.61,46556.78906
21397.63,46421.58984
21407.64,46490.36719
21417.66,46460.07812
21427.67,46465.33203
21437.7,46476.34766
21447.7,46840.125
21457.73,46501.625
21467.74,46609.31641
21477.76,46493.12109
21487.76,46361.23047
21497.78,46611.91016
21507.8,46482.09375
21517.8,46738.21484
21527.81,46506.90234
21537.83,46632.77344
21547.85,46521.96484
21557.86,46527.47656
21567.89,46405.39844
21577.88,46541.5
21587.88,46516.44141
21597.89,46417.61328
21607.9,46410.60547
21617.91,46639.78906
21627.93,46564.67578
21637.95,46782.90625
21647.96,46364.28125
21657.97,46602.125
21668.0,46743.78125
21677.99,46534.48828
21688.0,46743.78906
21698.02,46417.33203
21708.01,46814.96875
21718.02,46420.35547
21728.04,46663.57031
21738.05,46656.41016
21748.07,46660.50391
21758.08,46535.97656
21768.11,46732.64062
21778.11,46740.99609
21788.11,46653.1875
21798.12,46594.375
21808.15,46810.8125
21818.16,46471.08594
21828.17,46522.18359
21838.19,46774.53516
21848.18,46973.33984
21858.2,46512.64844
21868.22,46595.48047
21878.23,46418.57031
21888.26,46424.88281
21898.29,46687.07812
21908.32,46566.15234
21918.33,46322.58203
21928.34,46311.10547
21938.35,46620.21875
21948.35,46559.55469
21958.36,46700.83203
21968.39,46286.53125
21978.4,46276.45703
21988.4,46391.39062
21998.4,46299.83594
22008.39,46401.13281
22018.4,46394.42578
22028.42,46253.44531
22038.45,46329.58594
22048.44,46527.92188
22058.45,46293.17969
22068.49,46490.36328
22078.49,46417.33203
22088.51,46449.07812
22098.5,46242.54297
22108.52,46394.42578
22118.51,46262.81641
22128.54,46456.08594
22138.54,46658.02734
22148.54,46589.76562
22158.53,46427.35547
22168.55,46413.34766
22178.56,46522.18359
22188.56,46610.61719
22198.57,46393.19922
22208.59,46391.39844
22218.6,46433.82422
22228.62,46260.90234
22238.64,46287.72266
22248.65,46423.10156
22258.67,46459.08594
22268.71,46349.37891
22278.72,46431.07031
22288.74,46318.96484
22298.76,46595.29688
22308.78,46580.17969
22318.8,46435.86719
22328.83,46399.625
22338.81,46538.73828
22348.84,46453.07031
22358.87,46483.35938
22368.88,46321.375
22378.89,46240.1875
22388.91,46732.75391
22398.92,46388.64453
22408.94,46475.33984
22418.95,46413.625
22428.96,46147.76953
22438.97,46494.14453
22448.99,46524.94141
22459.0,46334.17188
22469.02,46415.14062
22479.02,46358.1875
22489.05,46581.65234
22499.03,46235.54297
22509.05,46584.23047
22519.08,46488.86719
22529.1,46339.64062
22539.09,46381.94141
22549.1,46563.59375
22559.08,46532.78906
22569.1,46350.27734
22579.11,46427.63281
22589.13,46214.14062
22599.13,46598.07031
22609.16,46316.57031
22619.15,46298.29688
22629.17,46432.3125
22639.17,46523.44922
22649.16,46563.59375
22659.17,46639.62109
22669.2,46402.36719
22679.22,46548.29688
22689.23,46577.21875
22699.26,46367.93359
22709.25,46524.71484
22719.25,46364.28125
22729.26,46559.54688
22739.27,46395.9375
22749.3,46581.27734
22759.31,46434.08984
22769.32,46458.83594
22779.32,46471.33984
22789.33,46483.60156
22799.35,46503.91797
22809.36,46693.82031
22819.36,46483.35938
22829.39,46659.19141
22839.39,46516.44141
22849.41,46510.92969
22859.43,46466.83594
22869.45,46506.90234
22879.46,46319.30078
22889.48,46691.04297
22899.51,46469.84375
22909.5,46544.05078
22919.53,46627.39844
22929.53,46478.09766
22939.53,46482.10156
22949.54,46643.70312
22959.55,46509.88672
22969.56,46519.42188
22979.57,46431.07422
22989.58,46566.35547
22999.59,46596.59375
23009.62,46686.94141
23019.63,46296.76562
23029.65,46555.50391
23039.66,46694.08594
23049.67,46609.14062
23059.68,46591.42578
23069.69,46707.84375
23079.73,46421.58984
23089.74,46299.16016
23099.77,46472.59375
23109.78,46438.33984
23119.76,46520.69531
23129.77,46472.58984
23139.8,46710.375
23149.81,46426.8125
23159.85,46410.59766
23169.84,46469.84375
23179.84,46333.85547
23189.85,46716.18359
23199.84,46461.58594
23209.85,46630.0
23219.88,46420.07422
23229.9,46455.82031
23239.88,46460.07812
23249.9,46432.84375
23259.9,46449.07812
23269.91,46635.54688
23279.92,46503.11328
23289.94,46819.25781
23299.96,46929.80078
23309.95,46787.21484
23319.97,46546.80469
23329.99,46808.09375
23339.99,46792.55078
23350.03,46695.14453
23360.02,46339.96094
23370.03,46495.875
23380.05,46618.92188
23390.06,46679.9375
23400.06,46399.625
23410.06,46528.96875
23420.1,46642.55078
23430.08,46332.32031
23440.1,46704.81641
23450.12,46413.63281
23460.12,46661.67188
23470.13,46308.71094
23480.16,46497.13672
23490.18,46354.54297
23500.19,46545.74609
23510.2,46449.07812
23520.21,46490.60938
23530.23,46549.99219
23540.24,46487.85156
23550.27,46645.32422
23560.26,46477.35547
23570.29,46449.33984
23580.31,46400.85156
23590.32,46585.89062
23600.33,46650.875
23610.34,46463.08594
23620.36,46583.13281
23630.38,46485.09766
23640.4,46973.32031
23650.42,46809.45312
23660.43,46922.76953
23670.44,46567.83594
23680.45,46621.85547
23690.48,46527.91797
23700.47,46512.64844
23710.5,46639.62109
23720.51,47222.09766
23730.51,46309.57031
23740.52,46781.63672
23750.56,46495.87891
23760.56,46675.69531
23770.58,46674.23438
23780.59,47071.89062
23790.61,46837.32812
23800.62,46767.60938
23810.63,46659.33984
23820.63,46660.50391
23830.64,46617.78906
23840.64,46658.88672
23850.67,46809.52344
23860.66,46698.17969
23870.66,46532.17188
23880.67,46691.17188
23890.69,46883.52734
23900.69,46595.48047
23910.7,46502.88672
23920.72,46897.54297
23930.74,46595.48047
23940.75,46724.52344
23950.75,46589.94922
23960.77,46393.48828
23970.77,46576.125
23980.81,46724.40625
23990.83,47080.35938
24000.82,46845.76953
24010.84,46544.25781
24020.85,46677.43359
24030.85,46656.11328
24040.86,46728.63672
24050.88,46713.28125
24060.91,46349.0625
24070.93,46661.96094
24080.92,46799.64453
24090.93,46784.33594
24100.97,46468.83594
24110.96,46770.3125
24120.98,46686.80469
24131.01,46808.01953
24141.02,46692.375
24151.03,46634.24609
24161.03,46520.69531
24171.05,46814.96875
24181.07,46444.55859
24191.08,46359.40234
24201.1,46677.29688
24211.11,46777.32422
24221.11,46704.94141
24231.12,46611.91016
24241.16,46713.39844
24251.16,46692.5
24261.16,46859.75391
24271.17,46988.82031
24281.19,46922.78516
24291.18,46504.14453
24301.19,46609.31641
24311.2,46994.42578
24321.22,46591.05078
24331.22,46600.83203
24341.24,46945.23438
24351.25,46889.11328
24361.25,46515.625
24371.27,46628.69922
24381.26,46409.08203
24391.27,46549.78516
24401.28,46711.95312
24411.3,46604.90234
24421.33,46592.53125
24431.34,46685.35156
24441.35,46618.91797
24451.37,46476.83984
24461.39,46638.47656
24471.41,46674.37891
24481.42,46684.30469
24491.43,46746.77344
24501.43,46775.98047
24511.46,46622.99219
24521.47,46569.31641
24531.49,46686.8125
24541.49,46966.29297
24551.5,46548.50391
24561.52,46880.72656
24571.52,46816.46094
24581.54,46497.61328
24591.55,46365.49609
24601.57,46849.94141
24611.61,46515.40625
24621.62,46646.47656
24631.62,46487.85156
24641.64,46763.48047
24651.65,46865.34766
24661.64,46695.41016
24671.66,46542.77344
24681.68,46819.1875
24691.7,46489.11328
24701.71,46565.07422
24711.74,46512.64844
24721.75,46549.57422
24731.76,46603.77734
24741.79,46571.87891
24751.78,46752.23828
24761.81,46720.29688
24771.81,46660.79688
24781.82,46808.01953
24791.85,46692.36719
24801.85,46606.55078
24811.85,46611.90234
24821.86,46637.17578
24831.88,46831.73828
24841.88,46863.93359
24851.91,46729.97266
24861.92,46660.65234
24871.92,46661.81641
24881.94,46689.45312
24891.96,46558.0625
24901.95,46594.1875
24911.98,46531.94531
24921.96,46620.39062
24931.99,46610.78906
24941.97,46775.97656
24952.0,46639.78125
24962.02,46519.42188
24972.03,46534.71094
24982.05,46685.76172
24992.04,46674.51953
25002.06,46460.33203
25012.07,46616.14844
25022.1,46654.79688
25032.11,46656.5625
25042.12,46727.18359
25052.13,46738.42969
25062.14,46530.46094
25072.16,46574.45312
25082.18,46599.71875
25092.19,46393.55859
25102.17,46450.83984
25112.19,46725.96875
25122.19,46630.16797
25132.21,46707.71484
25142.23,46568.03125
25152.25,46656.26562
25162.25,46453.33203
25172.27,46707.84375
25182.29,46655.10547
25192.31,46554.89844
25202.31,46476.59766
25212.33,46657.57422
25222.35,46598.0625
25232.35,46530.67969
25242.36,46620.21875
25252.38,46717.63281
25262.4,46671.45703
25272.4,46572.07812
25282.42,46587.0
25292.43,46524.72266
25302.45,46516.44141
25312.47,46486.35547
25322.5,46537.25391
25332.48,46652.33203
25342.51,46513.91797
25352.51,46515.17188
25362.53,46580.17969
25372.57,46595.47656
25382.56,46632.60547
25392.56,46475.33984
25402.57,46582.75
25412.59,46813.53516
25422.6,46729.85156
25432.62,46491.86328
25442.64,46490.60938
25452.65,46595.66406
25462.68,46667.51562
25472.69,46738.43359
25482.71,46532.17188
25492.74,46479.59375
25502.76,46596.76953
25512.75,46410.61328
