t,r
12696.31,41115.21875
12706.32,41160.51953
12716.33,41110.02734
12726.35,41117.67969
12736.36,41097.09766
12746.38,41119.23828
12756.4,41122.27344
12766.4,41119.82812
12776.41,41104.44531
12786.42,41119.23438
12796.43,41154.04688
12806.45,41089.6875
12816.46,41123.54688
12826.48,41125.125
12836.5,41127.17188
12846.51,41154.61719
12856.52,41095.83594
12866.52,41130.60156
12876.54,41130.3125
12886.55,41121.39062
12896.56,41161.09766
12906.56,41111.20703
12916.57,41089.37891
12926.58,41120.41797
12936.59,41136.49609
12946.6,41151.89062
12956.61,41176.21094
12966.63,41145.12891
12976.64,41132.76172
12986.65,41080.76953
12996.67,41134.91406
13006.67,41117.67188
13016.7,41139.80859
13026.72,41066.02734
13036.73,41093.98438
13046.75,41080.46875
13056.76,41095.83984
13066.77,41161.09375
13076.78,41139.52344
13086.8,41130.60938
13096.83,41131.59766
13106.85,41078.00781
13116.87,41107.86719
13126.89,41123.84375
13136.9,41088.77344
13146.92,41113.65625
13156.91,41099.84766
13166.93,41128.74219
13176.93,41118.65234
13186.94,41177.80859
13196.95,41065.41016
13206.97,41061.11328
13216.98,41102.30078
13226.98,41145.98828
13236.99,41093.08203
13247.01,41130.60547
13257.01,41110.31641
13267.03,41135.21094
13277.06,41152.17188
13287.06,41080.77344
13297.08,41137.94141
13307.11,41152.46094
13317.12,41109.05469
13327.13,41121.6875
13337.14,41130.60547
13347.14,41175.92578
13357.17,41138.94531
13367.18,41195.39062
13377.2,41137.07031
13387.22,41141.38672
13397.23,41138.65234
13407.23,41145.125
13417.25,41171.89062
13427.28,41141.38672
13437.29,41102.0
13447.3,41162.96484
13457.31,41121.98438
13467.31,41141.96484
13477.32,41100.14062
13487.34,41146.27734
13497.35,41147.28516
13507.36,41171.32422
13517.37,41123.55469
13527.39,41167.57422
13537.39,41121.39062
13547.4,41065.41016
13557.41,41176.21094
13567.42,41115.22266
13577.42,41128.16406
13587.42,41143.54297
13597.42,41117.96484
13607.44,41136.48828
13617.45,41115.51562
13627.46,41190.23047
13637.47,41128.15625
13647.49,41080.76953
13657.51,41113.07031
13667.52,41121.68359
13677.53,41114.63672
13687.54,41145.98828
13697.55,41108.46094
13707.56,41180.53516
13717.59,41101.40234
13727.59,41085.38281
13737.62,41121.6875
13747.62,41104.75391
13757.62,41100.4375
13767.64,41136.78906
13777.66,41136.77734
13787.66,41155.91797
13797.68,41145.98828
13807.69,41136.49609
13817.7,41204.03125
13827.72,41141.39453
13837.73,41099.54297
13847.74,41102.59766
13857.77,41132.76172
13867.78,41106.60938
13877.78,41112.76953
13887.79,41078.31641
13897.8,41134.04297
13907.82,41106.00781
13917.82,41089.37891
13927.84,41141.67578
13937.85,41092.78125
13947.87,41155.91797
13957.88,41074.94141
13967.91,41084.46094
13977.92,41147.86328
13987.94,41145.12891
13997.95,41138.65234
14007.97,41175.92969
14017.98,41175.92969
14028.0,41174.33594
14038.0,41134.91406
14048.01,41106.01562
14058.03,41167.85938
14068.04,41099.83984
14078.05,41093.38281
14088.06,41106.30859
14098.06,41083.55859
14108.07,41127.17188
14118.08,41045.44141
14128.09,41160.52734
14138.1,41068.48828
14148.13,41098.89453
14158.14,41054.97266
14168.14,41080.46875
14178.16,41071.86328
14188.18,41089.98438
14198.19,41096.4375
14208.21,41110.61719
14218.23,41109.35547
14228.24,41145.98828
14238.26,41054.97656
14248.28,41050.05078
14258.29,41074.32031
14268.29,41035.33203
14278.3,41058.64844
14288.31,41063.26172
14298.33,41042.40234
14308.33,41044.23438
14318.35,41052.82422
14328.36,41064.5
14338.38,41119.53516
14348.39,41050.05078
14358.42,41117.375
14368.43,41082.61719
14378.45,41046.06641
14388.46,41111.80859
14398.47,41130.3125
14408.49,41147.85547
14418.5,41095.83984
14428.5,41108.75781
14438.52,41076.46875
14448.53,41107.5
14458.53,41089.98438
14468.56,41108.45703
14478.57,41134.91406
14488.59,41108.46094
14498.59,41121.6875
14508.59,41093.37891
14518.62,41144.83594
14528.63,41097.6875
14538.64,41157.34766
14548.67,41159.21875
14558.67,41122.96484
14568.7,41092.13672
14578.72,41156.78125
14588.72,41117.37891
14598.73,41138.35938
14608.75,41060.49219
14618.76,41110.91406
14628.77,41126.58203
14638.78,41137.36328
14648.81,41115.52344
14658.81,41130.3125
14668.83,41121.6875
14678.84,41117.38281
14688.85,41106.89844
14698.85,41136.49609
14708.88,41127.28125
14718.89,41143.83203
14728.9,41187.28906
14738.92,41210.80469
14748.93,41159.95703
14758.92,41151.60156
14768.94,41222.16406
14778.93,41182.97266
14788.95,41155.35547
14798.96,41138.65234
14808.98,41231.91406
14819.01,41192.67188
14829.03,41232.1875
14839.05,41199.71094
14849.05,41167.28516
14859.07,41148.87109
14869.08,41167.01172
14879.07,41215.40234
14889.1,41180.25
14899.1,41207.01562
14909.12,41200.25391
14919.13,41204.04297
14929.14,41152.17969
14939.16,41136.20312
14949.16,41134.62891
14959.16,41097.6875
14969.17,41143.25781
14979.2,41165.69141
14989.2,41193.50391
14999.21,41167.28516
15009.22,41110.91406
15019.23,41154.04688
15029.25,41151.60547
15039.26,41130.02344
15049.27,41139.23047
15059.3,41195.38672
15069.3,41084.77344
15079.32,41148.71875
15089.33,41138.9375
15099.34,41120.80859
15109.35,41102.58984
15119.35,41098.58984
15129.37,41116.10938
15139.37,41081.07422
15149.38,41157.0625
15159.41,41148.14453
15169.42,41105.04688
15179.42,41110.61719
15189.43,41055.88281
15199.45,41083.53516
15209.45,41117.375
15219.45,41100.14062
15229.47,41056.49609
15239.49,41137.65625
15249.49,41141.39453
15259.51,41117.08203
15269.54,41147.28516
15279.55,41141.38672
15289.55,41129.32422
15299.57,41204.03516
15309.57,41132.17969
15319.58,41108.16016
15329.59,41127.28125
15339.6,41115.22266
15349.61,41096.79297
15359.64,41126.58594
15369.65,41080.77344
15379.65,41150.01562
15389.67,41108.16406
15399.68,41125.99609
15409.7,41122.27344
15419.71,41117.97266
15429.72,41143.83203
15439.75,41130.02344
15449.76,41121.98438
15459.77,41119.52734
15469.79,41134.62891
15479.81,41097.99219
15489.81,41165.69922
15499.84,41137.36328
15509.85,41119.23438
15519.85,41093.68359
15529.87,41136.49609
15539.89,41125.41406
15549.9,41173.49219
15559.93,41098.29297
15569.94,41165.98438
15579.95,41104.45312
15589.97,41176.49219
15599.96,41176.49219
15609.97,41148.14453
15619.99,41152.46094
15630.01,41180.25
15640.02,41156.77344
15650.03,41078.92578
15660.04,41100.14062
15670.07,41161.09375
15680.08,41164.0
15690.08,41079.85938
15700.1,41078.00781
15710.11,41103.5625
15720.12,41134.33594
15730.14,41184.85156
15740.16,41121.39453
15750.18,41142.96484
15760.19,41170.29297
15770.2,41130.01953
15780.21,41095.23828
15790.24,41098.58984
15800.25,41084.76953
15810.27,41087.22266
15820.28,41106.60938
15830.3,41140.52344
15840.32,41113.65625
15850.34,41142.96484
15860.35,41104.74609
15870.35,41093.07812
15880.36,41152.75
15890.37,41108.46094
15900.39,41121.98047
15910.4,41142.25391
15920.4,41119.82812
15930.42,41199.98828
15940.41,41158.92969
15950.42,41121.39062
15960.43,41121.98047
15970.44,41138.65234
15980.46,41112.76953
15990.47,41145.41406
16000.49,41168.88672
16010.5,41160.52344
16020.53,41134.91406
16030.55,41076.77734
16040.56,41104.15234
16050.58,41101.69531
16060.59,41162.68359
16070.59,41097.08984
16080.63,41188.625
16090.63,41115.51953
16100.65,41109.35156
16110.66,41102.30078
16120.68,41086.92188
16130.7,41149.15234
16140.71,41128.74219
16150.72,41138.36328
16160.73,41101.69531
16170.76,41076.77344
16180.78,41104.15234
16190.8,41113.66016
16200.81,41106.30859
16210.82,41112.76953
16220.84,41132.76172
16230.83,41154.62109
16240.85,41139.23047
16250.86,41158.36719
16260.87,41117.37891
16270.88,41156.49219
16280.9,41169.17188
16290.92,41190.78125
16300.95,41182.41797
16310.96,41103.85156
16320.97,41142.54297
16330.97,41154.33203
16341.0,41130.60547
16351.0,41078.62109
16361.03,41110.91406
16371.04,41095.53516
16381.05,41134.62891
16391.07,41072.17188
16401.09,41132.17969
16411.09,41061.42578
16421.09,41086.92578
16431.11,41089.07812
16441.11,41110.32031
16451.12,41104.74609
16461.14,41132.76172
16471.15,41101.99609
16481.17,41155.63672
16491.2,41179.97266
16501.19,41104.14844
16511.22,41164.10156
16521.23,41095.53516
16531.24,41107.19922
16541.27,41111.21094
16551.29,41146.56641
16561.31,41154.33594
16571.34,41182.41016
16581.34,41129.72656
16591.36,41030.71875
16601.36,41086.92188
16611.37,41039.9375
16621.38,41125.70703
16631.41,41082.61719
16641.44,41061.73047
16651.45,41076.47656
16661.46,41101.69531
16671.48,41135.20703
16681.48,41106.30469
16691.5,41119.53516
16701.5,41105.34766
16711.51,41082.01172
16721.52,41140.52344
16731.52,41096.79297
16741.53,41161.09766
16751.56,41110.32031
16761.56,41169.73438
16771.57,41191.33594
16781.57,41175.92969
16791.59,41106.89844
16801.59,41106.00781
16811.6,41097.39062
16821.62,41089.67969
16831.62,41130.3125
16841.63,41132.46484
16851.66,41137.07031
16861.68,41139.23047
16871.69,41201.875
16881.71,41132.46484
16891.72,41175.92969
16901.73,41158.36719
16911.75,41160.52734
16921.76,41167.00781
16931.77,41154.33594
16941.78,41134.04297
16951.81,41178.36719
16961.83,41204.04297
16971.83,41149.44531
16981.86,41149.44141
16991.88,41115.21875
17001.88,41170.01953
17011.9,41224.05469
17021.92,41162.11719
17031.93,41176.49219
17041.95,41262.80078
17051.96,41178.65234
17061.98,41162.68359
17071.99,41142.96484
17082.01,41159.22266
17092.03,41166.25781
17102.04,41132.76172
17112.05,41137.07031
17122.07,41203.49219
17132.08,41197.55078
17142.09,41225.14453
17152.12,41238.42188
17162.13,41234.61719
17172.13,41192.94531
17182.13,41182.13672
17192.15,41153.19141
17202.15,41173.77344
17212.15,41173.49219
17222.15,41171.60547
17232.17,41171.05078
17242.17,41203.21484
17252.17,41184.29688
17262.19,41133.17578
17272.18,41241.11719
17282.21,41241.38281
17292.23,41117.375
17302.24,41222.44922
17312.26,41227.85156
17322.27,41165.12891
17332.27,41166.72656
17342.29,41146.14062
17352.31,41171.04688
17362.32,41187.28906
17372.34,41186.17969
17382.34,41149.15234
17392.36,41180.53125
17402.38,41160.23828
17412.38,41183.73828
17422.41,41220.8125
17432.4,41159.95703
17442.43,41282.83594
17452.44,41201.88281
17462.46,41230.55078
17472.47,41110.62109
17482.48,41164.57031
17492.49,41194.55859
17502.51,41146.71484
17512.53,41203.76562
17522.53,41172.92578
17532.55,41161.26562
17542.57,41197.28125
17552.57,41173.77344
17562.59,41177.53125
17572.59,41184.01953
17582.61,41142.96484
17592.62,41143.25781
17602.63,41179.41016
17612.66,41215.13281
17622.66,41176.20703
17632.68,41163.25781
17642.68,41171.89062
17652.69,41134.04297
17662.7,41147.0
17672.72,41112.47656
17682.73,41143.83203
17692.75,41167.57422
17702.76,41201.875
17712.78,41210.53125
17722.8,41171.03906
17732.81,41154.33594
17742.83,41201.59766
17752.84,41210.80469
17762.85,41162.68359
17772.85,41175.08984
17782.85,41212.41797
17792.88,41123.84375
17802.9,41144.55469
17812.92,41152.17188
17822.93,41175.36719
17832.95,41180.25
17842.95,41176.21094
17852.95,41107.86719
17862.96,41142.67969
17872.97,41102.95703
17882.98,41153.47656
17892.99,41141.10156
17903.01,41202.14844
17913.02,41072.17188
17923.04,41206.19531
17933.05,41167.57422
17943.07,41187.28906
17953.07,41171.04688
17963.09,41145.41406
17973.09,41118.65234
17983.11,41141.10156
17993.12,41156.20703
18003.12,41173.76562
18013.12,41191.0625
18023.13,41101.69531
18033.14,41165.12891
18043.14,41191.05859
18053.15,41174.60938
18063.17,41210.80469
18073.17,41177.8125
18083.19,41230.01953
18093.21,41225.95312
18103.23,41222.98047
18113.26,41219.1875
18123.26,41223.25
18133.28,41195.38281
18143.29,41197.27344
18153.31,41129.72656
18163.31,41094.9375
18173.32,41254.12109
18183.34,41255.50781
18193.35,41163.71484
18203.37,41166.72656
18213.39,41192.67188
18223.41,41142.10156
18233.41,41177.8125
18243.43,41216.75391
18253.44,41257.9375
18263.46,41181.85938
18273.47,41213.23828
18283.5,41212.69531
18293.51,41260.36719
18303.52,41230.01953
18313.53,41197.27344
18323.56,41139.65625
18333.58,41194.83203
18343.6,41212.15234
18353.6,41229.75
18363.62,41258.71484
18373.65,41220.00781
18383.66,41234.61719
18393.68,41201.05078
18403.7,41175.36719
18413.72,41202.14844
18423.73,41262.53516
18433.74,41227.85156
18443.76,41240.85156
18453.78,41225.6875
18463.79,41257.42188
18473.8,41229.21875
18483.81,41179.41016
18493.82,41148.14453
18503.83,41236.51562
18513.84,41185.90625
18523.86,41244.92578
18533.87,41240.32422
18543.88,41221.08594
18553.89,41209.98438
18563.9,41205.92188
18573.92,41180.25
18583.92,41190.23047
18593.94,41238.41406
18603.95,41177.25
18613.96,41172.92578
18623.97,41161.09375
18633.99,41158.08203
18644.0,41199.4375
18654.02,41217.5625
18664.04,41162.40234
18674.06,41169.16406
18684.08,41135.91406
18694.1,41205.92969
18704.1,41188.89453
18714.12,41169.44922
18724.14,41219.72656
18734.15,41181.85938
18744.17,41227.85156
18754.18,41197.55078
18764.17,41215.40234
18774.19,41248.14453
18784.19,41136.48828
18794.22,41179.97656
18804.24,41211.34375
18814.24,41262.01562
18824.26,41201.59766
18834.27,41194.55859
18844.29,41193.50391
18854.3,41169.44922
18864.32,41236.78516
18874.34,41122.96484
18884.37,41185.40625
18894.4,41220.0
18904.41,41249.78125
18914.42,41187.51172
18924.44,41191.0625
18934.45,41197.82422
18944.46,41173.76562
18954.46,41219.72656
18964.48,41248.14453
18974.51,41223.78906
18984.51,41210.26172
18994.52,41284.24609
19004.54,41243.01953
19014.56,41165.12891
19024.56,41245.71094
19034.59,41170.48828
19044.59,41249.25781
19054.6,41218.11328
19064.62,41187.28906
19074.62,41198.64453
19084.64,41181.85938
19094.66,41205.92969
19104.65,41172.64062
19114.66,41244.92578
19124.68,41166.72656
19134.7,41231.91406
19144.71,41208.09766
19154.72,41214.86328
19164.75,41199.98828
19174.75,41187.28906
19184.76,41177.25
19194.77,41216.48047
19204.79,41199.16406
19214.8,41238.94922
19224.82,41255.76953
19234.84,41250.04688
19244.86,41220.8125
19254.86,41264.96484
19264.87,41188.0625
19274.88,41271.47266
19284.89,41179.69141
19294.91,41220.27734
19304.92,41208.36719
19314.92,41234.08203
19324.93,41220.28125
19334.95,41282.32812
19344.96,41222.98047
19354.98,41197.54688
19364.99,41271.21875
19375.0,41319.75781
19385.02,41257.67578
19395.04,41190.78516
19405.05,41221.89062
19415.06,41212.42578
19425.09,41217.29297
19435.09,41212.15234
19445.1,41227.58203
19455.12,41226.22656
19465.13,41269.30469
19475.14,41227.85156
19485.14,41286.91797
19495.15,41201.05078
19505.16,41247.08984
19515.17,41256.28906
19525.2,41263.94141
19535.21,41266.61719
19545.23,41223.25
19555.24,41236.78516
19565.25,41295.85547
19575.26,41256.55078
19585.27,41222.98047
19595.27,41164.5625
19605.3,41221.35547
19615.31,41271.72656
19625.32,41162.11719
19635.33,41243.28516
19645.34,41244.66016
19655.36,41258.19922
19665.38,41251.6875
19675.41,41266.10547
19685.41,41210.53125
19695.42,41286.67188
19705.43,41280.91797
19715.45,41210.26172
19725.47,41218.92188
19735.48,41251.43359
19745.48,41277.98438
19755.5,41277.73047
19765.5,41221.62891
19775.51,41212.42578
19785.51,41257.67578
19795.52,41216.75391
19805.54,41254.12109
19815.56,41247.88281
19825.58,41239.48047
19835.59,41237.31641
19845.59,41211.07422
19855.59,41269.55859
19865.61,41266.35938
19875.62,41235.71875
19885.64,41225.14453
19895.64,41266.875
19905.66,41229.21094
19915.67,41228.11719
19925.67,41241.11719
19935.69,41182.13672
19945.69,41225.6875
19955.71,41195.11328
19965.73,41261.14453
19975.75,41230.01953
19985.75,41298.27734
19995.76,41312.50391
20005.77,41242.75391
20015.78,41328.45703
20025.79,41273.13281
20035.81,41225.6875
20045.82,41284.24219
20055.84,41286.42188
20065.87,41310.57422
20075.88,41218.64844
20085.9,41253.07422
20095.91,41273.64062
20105.93,41222.98438
20115.94,41297.28125
20125.95,41295.60938
20135.97,41262.01953
20145.97,41280.66797
20155.99,41299.95703
20166.0,41277.98438
20176.01,41277.22266
20186.03,41318.78516
20196.04,41288.08594
20206.06,41253.59375
20216.06,41336.68359
20226.08,41255.76562
20236.09,41262.53516
20246.12,41293.1875
20256.14,41295.35938
20266.14,41247.35547
20276.15,41238.42578
20286.15,41219.46094
20296.18,41251.69141
20306.19,41271.98438
20316.21,41293.1875
20326.21,41306.46875
20336.21,41263.31641
20346.23,41273.13281
20356.23,41245.18359
20366.24,41273.39062
20376.24,41244.91797
20386.25,41212.15234
20396.26,41314.67578
20406.26,41260.62891
20416.28,41262.27344
20426.3,41262.01953
20436.33,41220.54297
20446.34,41258.71484
20456.35,41284.5
20466.37,41259.85156
20476.37,41327.73438
20486.39,41301.62891
20496.39,41266.35938
20506.41,41249.25781
20516.41,41236.25391
20526.42,41319.51953
20536.44,41262.53516
20546.46,41233.82031
20556.47,41272.24219
20566.49,41298.95703
20576.5,41298.71094
20586.51,41222.44531
20596.55,41304.05078
20606.56,41308.15234
20616.57,41277.22266
20626.59,41246.30859
20636.6,41256.03125
20646.62,41325.80078
20656.63,41242.22656
20666.66,41220.8125
20676.66,41288.58984
20686.67,41249.25781
20696.71,41297.28125
20706.71,41290.26172
20716.73,41299.95703
20726.74,41293.4375
20736.76,41286.41406
20746.76,41236.78516
20756.76,41233.82031
20766.78,41257.67578
20776.8,41262.27734
20786.83,41297.03906
20796.84,41292.6875
20806.84,41294.61328
20816.86,41295.35938
20826.89,41257.93359
20836.9,41269.81641
20846.92,41290.51562
20856.94,41270.96484
20866.96,41321.6875
20876.96,41264.44922
20886.96,41266.61719
20896.98,41286.16797
20907.0,41241.96484
20917.01,41323.14062
20927.03,41231.91406
20937.05,41248.73828
20947.06,41244.92578
20957.08,41275.04688
20967.09,41341.51172
20977.09,41176.69141
20987.1,41246.30078
20997.12,41218.37891
21007.14,41223.52344
21017.15,41275.55859
21027.16,41231.37891
21037.16,41201.05078
21047.17,41312.50391
21057.19,41239.53125
21067.19,41288.33984
21077.2,41280.41016
21087.21,41242.48828
21097.22,41298.95312
21107.23,41204.01562
21117.24,41270.96094
21127.25,41305.23438
21137.26,41293.43359
21147.27,41290.76172
21157.3,41256.55078
21167.31,41266.875
21177.32,41273.13281
21187.34,41260.88281
21197.36,41264.44141
21207.38,41288.58594
21217.38,41264.44141
21227.39,41253.33594
21237.4,41251.16797
21247.4,41307.41016
21257.42,41238.41406
21267.42,41235.98438
21277.44,41220.81641
21287.45,41238.68359
21297.47,41280.41406
21307.48,41341.51172
21317.49,41271.21484
21327.51,41308.89062
21337.53,41198.88672
21347.55,41220.27734
21357.56,41223.52344
21367.57,41251.69141
21377.59,41211.33984
21387.61,41274.15625
21397.62,41260.36719
21407.64,41225.14453
21417.66,41235.98438
21427.67,41246.82812
21437.7,41247.09375
21447.7,41212.15234
21457.73,41221.35156
21467.74,41240.32031
21477.75,41232.18359
21487.76,41210.53125
21497.78,41186.45703
21507.79,41181.57812
21517.8,41223.25
21527.81,41234.08203
21537.83,41198.37109
21547.85,41200.53125
21557.85,41250.04688
21567.88,41275.55859
21577.88,41230.55078
21587.87,41238.94922
21597.88,41258.71484
21607.9,41238.41406
21617.92,41232.44922
21627.92,41212.69531
21637.95,41262.79688
21647.96,41225.14844
21657.98,41205.92969
21667.98,41306.96484
21677.98,41262.79688
21687.99,41267.39453
21698.01,41243.01953
21708.01,41249.78125
21718.02,41216.48047
21728.04,41218.375
21738.06,41214.86328
21748.07,41251.95312
21758.08,41188.625
21768.09,41221.35547
21778.1,41198.88672
21788.11,41266.36719
21798.12,41268.53516
21808.14,41214.58984
21818.16,41256.55078
21828.17,41233.82031
21838.19,41239.21484
21848.18,41234.08594
21858.2,41273.89844
21868.22,41265.48047
21878.23,41286.42188
21888.26,41238.94922
21898.29,41238.41406
21908.3,41258.45312
21918.31,41266.36328
21928.32,41310.32422
21938.33,41234.08594
21948.35,41224.32812
21958.35,41222.98438
21968.37,41214.85938
21978.38,41270.96484
21988.38,41275.55859
21998.38,41254.12109
22008.38,41197.54688
22018.4,41227.85156
22028.42,41205.65625
22038.45,41247.35547
22048.45,41227.58203
22058.45,41254.64453
22068.48,41258.19922
22078.49,41264.96484
22088.49,41227.58203
22098.49,41164.0
22108.51,41203.21484
22118.5,41269.04297
22128.52,41268.52734
22138.53,41302.125
22148.53,41245.18359
22158.53,41227.58203
22168.55,41258.19922
22178.55,41181.29688
22188.56,41254.64453
22198.57,41230.28906
22208.59,41247.88281
22218.6,41233.55078
22228.62,41239.21484
22238.63,41235.98828
22248.65,41210.80469
22258.67,41215.66797
22268.7,41243.28516
22278.72,41269.5625
22288.73,41249.26562
22298.76,41230.28516
22308.77,41212.69531
22318.8,41258.19922
22328.82,41245.44922
22338.82,41229.75
22348.84,41258.46094
22358.86,41260.62109
22368.87,41233.82031
22378.88,41285.91406
22388.9,41260.62891
22398.92,41269.30469
22408.94,41242.48828
22418.95,41238.15234
22428.96,41251.16797
22438.96,41218.64844
22448.98,41304.04688
22459.0,41296.10938
22469.01,41266.61719
22479.01,41253.33594
22489.03,41279.64844
22499.03,41315.41016
22509.05,41231.64844
22519.07,41243.01953
22529.09,41277.73047
22539.09,41258.46094
22549.08,41291.26172
22559.08,41264.70703
22569.1,41232.98438
22579.11,41257.07031
22589.13,41218.64844
22599.13,41262.79297
22609.15,41265.22266
22619.14,41227.58203
22629.16,41316.85547
22639.16,41227.31641
22649.16,41264.70312
22659.18,41225.41406
22669.2,41306.22266
22679.22,41309.83984
22689.23,41229.48438
22699.24,41251.42578
22709.24,41225.14453
22719.24,41221.35547
22729.26,41263.31641
22739.27,41256.55078
22749.29,41263.67578
22759.3,41315.16797
22769.31,41258.19922
22779.31,41242.48828
22789.33,41284.24609
22799.34,41266.61719
22809.36,41215.9375
22819.36,41262.53906
22829.37,41247.08984
22839.39,41315.16797
22849.41,41280.40625
22859.42,41273.13281
22869.45,41334.26562
22879.46,41286.16406
22889.49,41275.81641
22899.5,41270.70312
22909.5,41248.73828
22919.52,41295.86328
22929.53,41243.01953
22939.53,41270.96094
22949.53,41239.79688
22959.54,41271.21875
22969.55,41235.98828
22979.57,41245.19141
22989.57,41286.16797
22999.58,41220.54297
23009.62,41229.48438
23019.63,41248.48047
23029.65,41255.50391
23039.66,41234.08203
23049.67,41271.21875
23059.68,41305.98047
23069.69,41247.08984
23079.72,41289.09375
23089.74,41303.80078
23099.75,41255.50781
23109.76,41238.68359
23119.76,41231.64844
23129.77,41263.05469
23139.79,41228.11719
23149.8,41253.59375
23159.83,41249.25781
23169.83,41190.22656
23179.84,41230.28516
23189.84,41174.8125
23199.83,41225.41406
23209.84,41242.75
23219.87,41249.78125
23229.89,41238.68359
23239.89,41268.53516
23249.9,41190.50391
23259.89,41201.59766
23269.91,41159.67578
23279.92,41225.6875
23289.93,41247.88281
23299.95,41216.75391
23309.95,41215.13281
23319.97,41225.14844
23329.98,41221.625
23339.99,41271.21484
23350.01,41260.88281
23360.01,41251.16797
23370.03,41310.82422
23380.04,41291.26562
23390.05,41266.36328
23400.06,41264.19141
23410.06,41229.75
23420.08,41249.25781
23430.08,41306.22266
23440.1,41340.79688
23450.12,41269.30469
23460.11,41305.98047
23470.13,41260.10938
23480.16,41238.94922
23490.17,41249.25781
23500.19,41247.61719
23510.19,41255.76953
23520.21,41295.10547
23530.22,41312.25391
23540.23,41241.38281
23550.26,41286.16406
23560.26,41271.47266
23570.28,41288.33984
23580.3,41287.17578
23590.32,41230.28516
23600.32,41238.94922
23610.34,41251.69141
23620.35,41207.54688
23630.38,41254.12109
23640.39,41189.95703
23650.41,41278.75
23660.43,41249.52344
23670.44,41250.04688
23680.45,41273.38281
23690.46,41314.4375
23700.47,41346.10547
23710.49,41231.91797
23720.5,41236.51562
23730.5,41278.24219
23740.52,41221.35156
23750.54,41308.64062
23760.56,41333.05078
23770.58,41356.98438
23780.59,41276.07031
23790.6,41247.35156
23800.62,41257.67578
23810.62,41328.69531
23820.63,41329.42578
23830.63,41316.36328
23840.64,41334.02344
23850.66,41330.14844
23860.66,41251.42578
23870.65,41259.07422
23880.67,41282.32812
23890.69,41295.10547
23900.69,41275.81641
23910.7,41291.26562
23920.72,41293.1875
23930.74,41275.05078
23940.75,41291.26562
23950.75,41314.67578
23960.76,41212.69531
23970.77,41310.32422
23980.8,41362.81641
23990.82,41276.96875
24000.82,41428.75391
24010.82,41302.375
24020.84,41232.75781
24030.84,41303.80469
24040.86,41336.19922
24050.88,41327.73438
24060.9,41290.26172
24070.91,41301.12891
24080.91,41249.0
24090.93,41266.625
24100.95,41330.63281
24110.96,41284.49219
24120.98,41284.24219
24131.01,41296.78516
24141.01,41244.66016
24151.03,41278.24219
24161.03,41297.28125
24171.04,41290.76172
24181.07,41339.09375
24191.08,41305.72656
24201.09,41249.26562
24211.11,41265.48047
24221.11,41277.73047
24231.12,41258.19141
24241.14,41277.98828
24251.15,41291.26172
24261.16,41277.22266
24271.17,41297.28125
24281.17,41277.98438
24291.17,41284.5
24301.19,41323.62109
24311.2,41218.37891
24321.22,41246.82812
24331.22,41258.72266
24341.23,41262.27734
24351.25,41255.25
24361.25,41249.78125
24371.25,41280.91797
24381.26,41256.03125
24391.27,41256.02344
24401.28,41305.04297
24411.3,41247.08984
24421.32,41276.32812
24431.34,41266.87891
24441.35,41276.32422
24451.37,41303.30859
24461.39,41294.36328
24471.41,41330.63281
24481.41,41291.76562
24491.42,41338.85156
24501.43,41294.61328
24511.46,41229.48047
24521.46,41262.79688
24531.48,41268.27734
24541.48,41317.09375
24551.5,41318.54297
24561.51,41323.38672
24571.52,41297.53516
24581.53,41300.45312
24591.54,41273.64062
24601.57,41276.32422
24611.59,41212.15234
24621.61,41242.48828
24631.62,41262.53516
24641.64,41289.34766
24651.64,41277.47656
24661.65,41252.21484
24671.66,41314.92578
24681.68,41277.73047
24691.7,41286.67188
24701.72,41267.13672
24711.74,41232.18359
24721.75,41249.78906
24731.76,41266.625
24741.78,41258.19922
24751.78,41224.87891
24761.8,41272.87891
24771.81,41277.98828
24781.82,41275.55859
24791.84,41275.8125
24801.84,41327.73438
24811.85,41249.0
24821.86,41266.875
24831.87,41240.32422
24841.88,41240.58594
24851.9,41253.07812
24861.91,41315.89844
24871.92,41227.58203
24881.93,41238.15625
24891.95,41238.68359
24901.95,41203.49219
24911.96,41293.4375
24921.96,41236.25391
24931.97,41279.89844
24941.97,41247.87891
24952.0,41227.31641
24962.01,41245.18359
24972.03,41260.10547
24982.03,41317.83203
24992.04,41271.21875
25002.05,41282.57812
25012.07,41214.31641
25022.09,41284.24219
25032.11,41349.74609
25042.12,41308.39844
25052.13,41266.61719
25062.14,41304.54688
25072.15,41305.98047
25082.17,41196.99609
25092.17,41295.35547
25102.17,41275.30469
25112.19,41310.82031
25122.19,41284.75391
25132.21,41227.3125
25142.23,41238.68359
25152.25,41260.10938
25162.25,41301.87891
25172.26,41258.19922
25182.28,41291.01562
25192.3,41288.83984
25202.31,41272.875
25212.33,41252.82031
25222.34,41263.67578
25232.35,41263.93359
25242.36,41327.25391
25252.37,41259.33594
25262.39,41271.73047
25272.4,41240.05859
25282.41,41323.14062
25292.43,41318.78516
25302.45,41225.14844
25312.47,41231.125
25322.48,41282.07422
25332.48,41297.78125
25342.5,41295.11328
25352.5,41283.74219
25362.53,41292.93359
25372.55,41288.08984
25382.55,41259.58984
25392.56,41293.1875
25402.57,41301.38281
25412.58,41369.59766
25422.6,41276.96484
25432.61,41298.71094
25442.64,41310.33203
25452.65,41271.47266
25462.67,41268.53906
