t,r
12695.99,45631.73438
12706.02,45709.73438
12716.03,45460.70312
12726.05,45503.03125
12736.07,45453.42578
12746.08,45397.63281
12756.09,45566.43359
12766.12,45497.70312
12776.13,45493.04688
12786.15,45567.08203
12796.16,45412.59375
12806.17,45624.29688
12816.18,45502.67188
12826.19,45464.06641
12836.2,45353.51953
12846.2,45559.0625
12856.22,45500.0
12866.21,45834.30078
12876.23,45782.97266
12886.26,45515.68359
12896.28,45386.28125
12906.29,45580.44531
12916.29,45712.90625
12926.32,45559.42578
12936.33,45473.03516
12946.34,45605.55078
12956.36,45530.36328
12966.37,45705.41406
12976.37,45490.99609
12986.4,45485.36328
12996.42,45616.26172
13006.42,45679.60547
13016.43,45577.77734
13026.44,45597.91016
13036.46,45402.21484
13046.47,45420.5625
13056.48,45447.39453
13066.49,45481.02734
13076.52,45440.38672
13086.54,45501.35156
13096.56,45575.73438
13106.56,45448.37109
13116.58,45361.67188
13126.6,45336.67969
13136.6,45430.46875
13146.62,45333.10547
13156.64,45401.98438
13166.66,45402.94141
13176.68,45311.94922
13186.71,45483.6875
13196.72,45566.43359
13206.74,45448.80859
13216.76,45432.41016
13226.77,45463.37109
13236.79,45525.6875
13246.8,45464.34766
13256.8,45586.17578
13266.82,45661.25391
13276.84,45448.80859
13286.85,45385.32812
13296.84,45557.10547
13306.87,45184.66797
13316.89,45538.04297
13326.89,45548.38281
13336.93,45272.59375
13346.93,45361.66406
13356.94,45383.41016
13366.93,45631.73047
13376.95,45603.89844
13386.98,45514.6875
13396.98,45455.80078
13407.0,45596.88281
13417.0,45503.33984
13427.02,45457.0625
13437.05,45472.33984
13447.06,45424.43359
13457.09,45428.78125
13467.12,45402.21484
13477.13,45475.40234
13487.14,45659.76562
13497.16,45651.11719
13507.17,45427.81641
13517.18,45429.49219
13527.2,45353.51953
13537.21,45305.72656
13547.23,45329.69531
13557.25,45443.49219
13567.27,45375.46094
13577.27,45454.82812
13587.28,45347.27344
13597.3,45394.75
13607.31,45446.42578
13617.32,45515.6875
13627.34,45350.87109
13637.34,45470.375
13647.36,45446.41797
13657.37,45447.12891
13667.38,45325.33203
13677.4,45578.14453
13687.4,45515.35547
13697.42,45334.04297
13707.43,45405.59766
13717.45,45604.92188
13727.46,45482.01172
13737.49,45449.78906
13747.5,45482.40625
13757.52,45593.82031
13767.52,45460.42188
13777.54,45565.41797
13787.54,45503.02734
13797.56,45593.81641
13807.56,45585.79688
13817.58,45364.86719
13827.59,45327.98438
13837.61,45339.51172
13847.6,45552.05469
13857.62,45640.99219
13867.64,45654.84375
13877.64,45436.75781
13887.65,45531.01953
13897.67,45443.05078
13907.69,45378.11719
13917.69,45444.73828
13927.71,45426.83594
13937.72,45362.21484
13947.73,45451.74219
13957.74,45459.72656
13967.77,45371.85938
13977.79,45336.6875
13987.81,45462.09766
13997.81,45389.67578
14007.83,45502.03516
14017.86,45322.52344
14027.87,45398.59375
14037.88,45399.32812
14047.88,45347.07812
14057.9,45311.17578
14067.9,45449.78906
14077.92,45584.13672
14087.93,45432.15625
14097.94,45513.68359
14107.94,45380.76172
14117.97,45492.37109
14127.99,45497.38672
14137.99,45423.21875
14148.01,45385.84375
14158.02,45334.80469
14168.04,45245.97656
14178.06,45490.69531
14188.06,45415.25391
14198.07,45496.32812
14208.09,45429.5
14218.09,45245.28125
14228.11,45198.66016
14238.12,45651.12109
14248.15,45314.75781
14258.16,45242.53125
14268.18,45391.36719
14278.2,45241.61719
14288.21,45294.38672
14298.21,45450.48828
14308.23,45336.50391
14318.24,45259.16016
14328.26,45470.08203
14338.27,45304.79688
14348.29,45457.35156
14358.32,45407.52344
14368.32,45364.86719
14378.34,45415.25
14388.36,45385.32812
14398.37,45557.03516
14408.38,45390.63672
14418.4,45522.35938
14428.41,45405.59375
14438.43,45322.52344
14448.44,45224.08594
14458.44,45384.58984
14468.47,45360.71094
14478.48,45395.94531
14488.5,45343.86719
14498.5,45479.05859
14508.51,45575.09375
14518.53,45464.76562
14528.53,45245.16406
14538.53,45291.74219
14548.54,45339.33594
14558.55,45393.28516
14568.54,45468.69141
14578.56,45327.81641
14588.58,45238.26953
14598.59,45302.30859
14608.59,45415.25
14618.61,45426.83594
14628.63,45524.69141
14638.66,45362.41406
14648.65,45274.3125
14658.67,45356.92188
14668.67,45226.63281
14678.69,45363.35938
14688.69,45438.44141
14698.7,45234.71875
14708.71,45401.25
14718.72,45436.75781
14728.74,45493.35938
14738.75,45451.45703
14748.77,45434.8125
14758.77,45434.8125
14768.78,45426.83594
14778.81,45397.63281
14788.81,45285.67188
14798.82,45465.05078
14808.85,45483.69531
14818.85,45397.39844
14828.86,45563.76172
14838.87,45445.44922
14848.89,45503.34375
14858.91,45394.75391
14868.91,45436.75781
14878.94,45407.51562
14888.94,45440.12891
14898.94,45405.59375
14908.96,45615.02344
14918.98,45375.46094
14928.99,45337.62891
14939.0,45467.71484
14949.02,45431.89453
14959.03,45459.44531
14969.04,45443.05078
14979.05,45289.24219
14989.06,45421.52734
14999.07,45428.52734
15009.1,45411.87109
15019.12,45308.53516
15029.13,45501.04297
15039.15,45299.03516
15049.16,45375.25391
15059.17,45274.1875
15069.19,45375.25391
15079.2,45352.75391
15089.2,45418.14844
15099.22,45355.01953
15109.23,45338.20312
15119.22,45510.35547
15129.23,45491.0
15139.26,45420.55859
15149.26,45502.35156
15159.27,45409.21484
15169.28,45614.61719
15179.3,45592.16016
15189.31,45457.76562
15199.33,45436.23438
15209.33,45549.08203
15219.34,45236.25
15229.34,45530.02734
15239.36,45466.03125
15249.35,45319.87891
15259.36,45391.58984
15269.38,45245.26953
15279.4,45336.86328
15289.42,45225.8125
15299.44,45200.39844
15309.45,45495.33984
15319.46,45539.36328
15329.47,45389.67578
15339.48,45586.17578
15349.49,45375.87891
15359.52,45346.51953
15369.52,45352.375
15379.52,45433.83984
15389.53,45197.76562
15399.55,45334.39453
15409.55,45455.38281
15419.56,45380.54688
15429.57,45267.19141
15439.58,45325.50391
15449.6,45304.95312
15459.62,45316.29688
15469.61,45140.84375
15479.64,45471.35938
15489.65,45311.01953
15499.66,45345.57031
15509.68,45352.95703
15519.68,45286.59375
15529.69,45282.10547
15539.71,45380.02734
15549.73,45387.02344
15559.75,45375.46094
15569.77,45460.42188
15579.78,45358.8125
15589.78,45343.68359
15599.79,45518.6875
15609.79,45559.70703
15619.82,45378.11719
15629.83,45382.67578
15639.84,45505.33984
15649.86,45385.32812
15659.85,45499.68359
15669.88,45356.16797
15679.89,45474.71484
15689.88,45533.01562
15699.91,45475.30859
15709.93,45666.17969
15719.95,45557.40234
15729.95,45211.0
15739.96,45353.51953
15749.97,45474.02344
15759.99,45285.80859
15769.99,45236.34375
15780.0,45272.34375
15790.01,45474.02344
15800.01,45466.03125
15810.02,45437.46875
15820.04,45565.04688
15830.05,45462.10156
15840.05,45418.14844
15850.07,45448.10156
15860.09,45482.39844
15870.09,45432.40625
15880.09,45334.03906
15890.09,45704.84375
15900.1,45443.76172
15910.12,45560.07422
15920.13,45490.69141
15930.15,45523.6875
15940.17,45416.21484
15950.18,45431.89453
15960.18,45394.98047
15970.19,45461.6875
15980.2,45591.14062
15990.2,45462.09766
16000.2,45545.35547
16010.23,45574.07812
16020.24,45608.85156
16030.25,45486.35156
16040.25,45431.4375
16050.26,45529.69531
16060.25,45493.66406
16070.27,45240.71094
16080.27,45445.44922
16090.28,45394.98047
16100.3,45428.77734
16110.31,45463.08984
16120.31,45484.38281
16130.33,45482.70312
16140.32,45429.5
16150.33,45557.39453
16160.32,45424.18359
16170.34,45379.80859
16180.35,45584.76953
16190.34,45466.72656
16200.36,45437.72656
16210.37,45341.03516
16220.37,45514.6875
16230.39,45520.01562
16240.4,45484.67969
16250.42,45474.01562
16260.43,45493.35547
16270.44,45400.28516
16280.45,45638.92188
16290.46,45687.66016
16300.48,45585.16016
16310.49,45425.41016
16320.52,45337.62891
16330.54,45574.45703
16340.55,45311.94922
16350.56,45483.6875
16360.57,45340.27734
16370.56,45457.0625
16380.57,45326.10547
16390.59,45487.33984
16400.61,45521.68359
16410.62,45364.11719
16420.62,45545.71094
16430.64,45356.16797
16440.65,45443.76172
16450.65,45439.67969
16460.66,45477.37891
16470.68,45513.69141
16480.69,45363.91797
16490.7,45675.86719
16500.7,45555.37891
16510.71,45864.07422
16520.73,45650.07812
16530.74,45550.40234
16540.76,45668.73047
16550.77,45480.03906
16560.77,45705.89844
16570.77,45591.77344
16580.81,45512.6875
16590.81,45463.08203
16600.8,45547.05859
16610.8,45717.23828
16620.8,45532.01953
16630.81,45517.35547
16640.83,45708.10938
16650.84,45528.68359
16660.85,45484.38281
16670.86,45522.35938
16680.87,45567.71875
16690.88,45655.88281
16700.89,45531.69922
16710.9,45616.88672
16720.9,45572.42578
16730.91,45407.28906
16740.92,45393.79688
16750.93,45236.34375
16760.94,45354.07812
16770.94,45342.74219
16780.96,45317.07031
16790.96,45331.39453
16800.97,45438.17969
16810.98,45639.94922
16820.98,45560.43359
16830.99,45479.05078
16841.0,45382.45703
16851.02,45547.36719
16861.04,45524.35938
16871.05,45463.08203
16881.05,45313.82031
16891.07,45525.35547
16901.1,45292.67578
16911.09,45316.30469
16921.11,45469.67188
16931.12,45518.35156
16941.12,45537.69922
16951.12,45520.01953
16961.13,45596.49219
16971.16,45474.71484
16981.16,45490.69141
16991.19,45473.73047
17001.19,45505.69141
17011.19,45364.86719
17021.2,45470.08203
17031.21,45579.80469
17041.23,45572.42578
17051.24,45371.12109
17061.26,45536.69531
17071.26,45689.28906
17081.27,45679.01953
17091.27,45620.17578
17101.29,45455.10547
17111.28,45659.60938
17121.31,45337.44531
17131.32,45748.46484
17141.33,45592.16016
17151.34,45557.40234
17161.36,45704.35938
17171.37,45469.10156
17181.37,45529.02734
17191.4,45702.15234
17201.42,45458.74609
17211.44,45395.20703
17221.44,45636.0625
17231.45,45588.85156
17241.45,45607.19922
17251.46,45459.44531
17261.49,45570.11719
17271.5,45479.35547
17281.52,45699.46094
17291.53,45355.21875
17301.53,45352.57031
17311.55,45567.08203
17321.55,45579.80469
17331.58,45623.26953
17341.59,45615.23828
17351.58,45510.34766
17361.6,45582.10156
17371.6,45624.29688
17381.64,45646.78906
17391.66,45490.69531
17401.67,45547.06641
17411.68,45673.05078
17421.69,45666.76562
17431.7,45457.0625
17441.73,45531.03125
17451.75,45625.33594
17461.76,45484.67969
17471.75,45485.05859
17481.77,45613.58203
17491.78,45636.0625
17501.77,45490.69531
17511.77,45445.71094
17521.79,45617.29297
17531.81,45405.59375
17541.82,45507.68359
17551.83,45563.39062
17561.83,45473.03516
17571.84,45572.42578
17581.85,45360.51953
17591.86,45358.82031
17601.87,45383.41797
17611.88,45472.05078
17621.9,45532.04297
17631.92,45495.03125
17641.92,45483.69531
17651.94,45517.35547
17661.92,45555.08984
17671.94,45536.03516
17681.97,45575.47266
17691.98,45544.39844
17701.99,45577.125
17711.99,45616.26172
17722.01,45497.69531
17732.02,45609.26172
17742.02,45649.03906
17752.02,45689.76562
17762.04,45626.98047
17772.04,45579.80469
17782.05,45541.71875
17792.07,45649.47266
17802.09,45624.91406
17812.09,45462.38672
17822.1,45465.04688
17832.11,45685.55078
17842.12,45593.82031
17852.13,45574.07812
17862.14,45662.44531
17872.14,45683.33984
17882.15,45427.55469
17892.16,45543.03516
17902.16,45740.38672
17912.16,45563.39062
17922.17,45485.36328
17932.17,45433.83594
17942.19,45551.04297
17952.19,45546.70703
17962.2,45589.48828
17972.2,45664.67578
17982.21,45609.88281
17992.23,45632.95312
